,DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
280,2010-09-16,13.9501,14.4197,13.9427,14.1262,Broadcom Inc.,AVGO,Information Technology
281,2010-09-17,14.2362,14.9114,14.1629,14.7059,Broadcom Inc.,AVGO,Information Technology
282,2010-09-20,14.7793,15.3957,14.5224,15.1389,Broadcom Inc.,AVGO,Information Technology
283,2010-09-21,15.2269,16.0855,14.9921,15.2416,Broadcom Inc.,AVGO,Information Technology
284,2010-09-22,15.2636,15.7406,15.1866,15.2343,Broadcom Inc.,AVGO,Information Technology
285,2010-09-23,15.1535,15.8874,14.838,15.6525,Broadcom Inc.,AVGO,Information Technology
286,2010-09-24,15.6892,15.9828,15.6452,15.836,Broadcom Inc.,AVGO,Information Technology
287,2010-09-27,16.1295,16.2249,15.9461,16.1075,Broadcom Inc.,AVGO,Information Technology
288,2010-09-28,16.2176,16.4524,16.0048,16.3643,Broadcom Inc.,AVGO,Information Technology
289,2010-09-29,16.3643,16.5111,16.232,16.3864,Broadcom Inc.,AVGO,Information Technology
290,2010-09-30,16.4231,16.878,16.3937,16.5184,Broadcom Inc.,AVGO,Information Technology
291,2010-10-01,16.5992,16.6285,16.401,16.6065,Broadcom Inc.,AVGO,Information Technology
292,2010-10-04,16.5845,16.6065,16.0855,16.3717,Broadcom Inc.,AVGO,Information Technology
293,2010-10-05,16.4671,16.5992,16.3277,16.4744,Broadcom Inc.,AVGO,Information Technology
294,2010-10-06,16.4524,16.6505,16.0268,16.3497,Broadcom Inc.,AVGO,Information Technology
295,2010-10-07,16.3937,16.856,16.335,16.79,Broadcom Inc.,AVGO,Information Technology
296,2010-10-08,16.6212,16.6652,16.1809,16.291,Broadcom Inc.,AVGO,Information Technology
297,2010-10-11,16.335,16.4818,16.1956,16.3937,Broadcom Inc.,AVGO,Information Technology
298,2010-10-12,16.4304,16.4304,15.9534,16.1589,Broadcom Inc.,AVGO,Information Technology
299,2010-10-13,16.2983,16.3202,15.8066,16.1442,Broadcom Inc.,AVGO,Information Technology
300,2010-10-14,16.1662,16.5111,15.9901,16.4524,Broadcom Inc.,AVGO,Information Technology
301,2010-10-15,16.5478,16.6726,16.0782,16.6505,Broadcom Inc.,AVGO,Information Technology
302,2010-10-18,16.7019,16.7166,16.4451,16.6872,Broadcom Inc.,AVGO,Information Technology
303,2010-10-19,16.4157,16.6726,16.2176,16.4304,Broadcom Inc.,AVGO,Information Technology
304,2010-10-20,16.5405,16.6212,16.2029,16.2176,Broadcom Inc.,AVGO,Information Technology
305,2010-10-21,16.291,16.2984,16.0708,16.1075,Broadcom Inc.,AVGO,Information Technology
306,2010-10-22,16.1442,16.5038,16.1075,16.4946,Broadcom Inc.,AVGO,Information Technology
307,2010-10-25,16.5111,16.9661,16.4451,16.7753,Broadcom Inc.,AVGO,Information Technology
308,2010-10-26,16.7313,17.2303,16.6138,17.1862,Broadcom Inc.,AVGO,Information Technology
309,2010-10-27,17.1789,17.4284,17.0175,17.3917,Broadcom Inc.,AVGO,Information Technology
310,2010-10-28,17.5825,17.6485,16.9441,17.1936,Broadcom Inc.,AVGO,Information Technology
311,2010-10-29,17.2523,18.309,17.1422,18.1109,Broadcom Inc.,AVGO,Information Technology
312,2010-11-01,17.9788,18.1475,17.4431,17.4871,Broadcom Inc.,AVGO,Information Technology
313,2010-11-02,17.6852,17.9347,17.5165,17.6706,Broadcom Inc.,AVGO,Information Technology
314,2010-11-03,17.6999,18.1769,17.5825,18.1109,Broadcom Inc.,AVGO,Information Technology
315,2010-11-04,18.3163,18.6172,18.1035,18.5585,Broadcom Inc.,AVGO,Information Technology
316,2010-11-05,18.6099,18.8594,18.4558,18.6172,Broadcom Inc.,AVGO,Information Technology
317,2010-11-08,18.4558,18.7713,18.2943,18.5291,Broadcom Inc.,AVGO,Information Technology
318,2010-11-09,18.5878,18.6759,18.1842,18.2209,Broadcom Inc.,AVGO,Information Technology
319,2010-11-10,18.2356,18.2943,17.8907,18.0595,Broadcom Inc.,AVGO,Information Technology
320,2010-11-11,17.9054,18.4191,17.5018,18.2356,Broadcom Inc.,AVGO,Information Technology
321,2010-11-12,18.2063,18.9401,18.0228,18.874,Broadcom Inc.,AVGO,Information Technology
322,2010-11-15,19.0428,19.0502,18.4044,18.4704,Broadcom Inc.,AVGO,Information Technology
323,2010-11-16,18.3604,18.397,17.9201,18.2723,Broadcom Inc.,AVGO,Information Technology
324,2010-11-17,18.2503,18.4924,17.9788,18.0521,Broadcom Inc.,AVGO,Information Technology
325,2010-11-18,18.1769,18.4631,18.1109,18.397,Broadcom Inc.,AVGO,Information Technology
326,2010-11-19,18.2943,18.5878,18.2283,18.5438,Broadcom Inc.,AVGO,Information Technology
327,2010-11-22,18.5878,19.0868,18.5878,19.0868,Broadcom Inc.,AVGO,Information Technology
328,2010-11-23,19.0061,19.1235,18.83,19.0648,Broadcom Inc.,AVGO,Information Technology
329,2010-11-24,19.1676,19.373,19.1309,19.2997,Broadcom Inc.,AVGO,Information Technology
330,2010-11-26,19.263,19.85,19.2043,19.8207,Broadcom Inc.,AVGO,Information Technology
331,2010-11-29,19.8647,19.8867,19.3437,19.7546,Broadcom Inc.,AVGO,Information Technology
332,2010-11-30,19.7546,19.9968,19.1464,19.1602,Broadcom Inc.,AVGO,Information Technology
333,2010-12-01,19.4317,19.8133,19.2923,19.7106,Broadcom Inc.,AVGO,Information Technology
334,2010-12-02,19.784,20.8994,19.6886,20.848,Broadcom Inc.,AVGO,Information Technology
335,2010-12-03,20.5472,20.5472,19.4097,19.4831,Broadcom Inc.,AVGO,Information Technology
336,2010-12-06,19.7033,19.7326,19.2953,19.7033,Broadcom Inc.,AVGO,Information Technology
337,2010-12-07,18.1696,18.5585,17.9641,18.2429,Broadcom Inc.,AVGO,Information Technology
338,2010-12-08,18.3383,18.8887,18.2429,18.6392,Broadcom Inc.,AVGO,Information Technology
339,2010-12-09,18.8887,19.4538,18.764,19.3804,Broadcom Inc.,AVGO,Information Technology
340,2010-12-10,19.5932,19.5932,19.1969,19.373,Broadcom Inc.,AVGO,Information Technology
341,2010-12-13,19.5712,19.6449,19.3873,19.5565,Broadcom Inc.,AVGO,Information Technology
342,2010-12-14,19.608,19.6816,19.1077,19.3431,Broadcom Inc.,AVGO,Information Technology
343,2010-12-15,19.3505,19.7699,19.0635,19.4241,Broadcom Inc.,AVGO,Information Technology
344,2010-12-16,19.5712,20.3438,19.4388,20.3364,Broadcom Inc.,AVGO,Information Technology
345,2010-12-17,20.3953,20.8956,20.2555,20.7264,Broadcom Inc.,AVGO,Information Technology
346,2010-12-20,20.5203,20.9251,20.3805,20.4615,Broadcom Inc.,AVGO,Information Technology
347,2010-12-21,20.5645,20.6675,20.3585,20.513,Broadcom Inc.,AVGO,Information Technology
348,2010-12-22,20.5645,20.7411,20.1525,20.7043,Broadcom Inc.,AVGO,Information Technology
349,2010-12-23,20.6969,20.9397,20.5351,20.6969,Broadcom Inc.,AVGO,Information Technology
350,2010-12-27,20.6748,21.2929,20.4688,21.1605,Broadcom Inc.,AVGO,Information Technology
351,2010-12-28,21.1678,21.1899,20.7631,20.822,Broadcom Inc.,AVGO,Information Technology
352,2010-12-29,20.9324,21.0942,20.7116,21.0648,Broadcom Inc.,AVGO,Information Technology
353,2010-12-30,21.0722,21.2855,20.8588,21.2487,Broadcom Inc.,AVGO,Information Technology
354,2010-12-31,21.2635,21.2635,20.8146,20.9048,Broadcom Inc.,AVGO,Information Technology
355,2011-01-03,21.1163,21.1163,20.3658,20.4541,Broadcom Inc.,AVGO,Information Technology
356,2011-01-04,20.4541,20.822,19.8434,20.6013,Broadcom Inc.,AVGO,Information Technology
357,2011-01-05,20.4909,20.7264,20.4173,20.5939,Broadcom Inc.,AVGO,Information Technology
358,2011-01-06,20.6307,20.9912,20.432,20.9839,Broadcom Inc.,AVGO,Information Technology
359,2011-01-07,20.9471,20.9765,20.4394,20.8036,Broadcom Inc.,AVGO,Information Technology
360,2011-01-10,20.7926,21.4106,20.5498,21.2635,Broadcom Inc.,AVGO,Information Technology
361,2011-01-11,21.44,21.5283,21.2193,21.5136,Broadcom Inc.,AVGO,Information Technology
362,2011-01-12,21.543,21.5798,20.616,20.7264,Broadcom Inc.,AVGO,Information Technology
363,2011-01-13,20.8956,21.0869,20.616,20.8588,Broadcom Inc.,AVGO,Information Technology
364,2011-01-14,20.8514,21.3797,20.6013,21.3444,Broadcom Inc.,AVGO,Information Technology
365,2011-01-18,20.3438,20.5203,20.0347,20.4173,Broadcom Inc.,AVGO,Information Technology
366,2011-01-19,20.6013,20.9692,20.2408,20.4247,Broadcom Inc.,AVGO,Information Technology
367,2011-01-20,20.3732,20.4688,20.0715,20.3805,Broadcom Inc.,AVGO,Information Technology
368,2011-01-21,20.5939,20.7264,20.3511,20.432,Broadcom Inc.,AVGO,Information Technology
369,2011-01-24,20.7631,20.7631,20.2923,20.6675,Broadcom Inc.,AVGO,Information Technology
370,2011-01-25,20.7116,20.7116,20.1598,20.6123,Broadcom Inc.,AVGO,Information Technology
371,2011-01-26,20.6969,20.8809,20.4541,20.7852,Broadcom Inc.,AVGO,Information Technology
372,2011-01-27,20.9103,21.6608,20.9103,21.4989,Broadcom Inc.,AVGO,Information Technology
373,2011-01-28,21.5578,21.6019,20.5056,20.6381,Broadcom Inc.,AVGO,Information Technology
374,2011-01-31,20.6307,21.2487,20.5645,21.1237,Broadcom Inc.,AVGO,Information Technology
375,2011-02-01,21.2782,21.7049,21.1605,21.3885,Broadcom Inc.,AVGO,Information Technology
376,2011-02-02,21.3517,21.6313,21.1163,21.1899,Broadcom Inc.,AVGO,Information Technology
377,2011-02-03,21.1752,21.7638,21.0427,21.6387,Broadcom Inc.,AVGO,Information Technology
378,2011-02-04,21.9183,22.9704,21.8668,22.9557,Broadcom Inc.,AVGO,Information Technology
379,2011-02-07,22.9336,23.1617,22.4848,22.654,Broadcom Inc.,AVGO,Information Technology
380,2011-02-08,23.1029,23.7283,22.8086,23.4781,Broadcom Inc.,AVGO,Information Technology
381,2011-02-09,23.4928,24.2433,23.3604,24.1108,Broadcom Inc.,AVGO,Information Technology
382,2011-02-10,24.2727,24.2801,23.651,23.8975,Broadcom Inc.,AVGO,Information Technology
383,2011-02-11,23.9343,24.5376,23.7798,24.4934,Broadcom Inc.,AVGO,Information Technology
384,2011-02-14,24.7068,25.2733,24.7068,25.0453,Broadcom Inc.,AVGO,Information Technology
385,2011-02-15,24.9349,25.2071,24.5891,24.8025,Broadcom Inc.,AVGO,Information Technology
386,2011-02-16,24.9496,25.4573,24.876,25.2954,Broadcom Inc.,AVGO,Information Technology
387,2011-02-17,25.2586,25.3249,24.5082,24.7436,Broadcom Inc.,AVGO,Information Technology
388,2011-02-18,24.8466,25.0673,24.7436,24.9055,Broadcom Inc.,AVGO,Information Technology
389,2011-02-22,24.4567,24.4567,23.6418,23.9858,Broadcom Inc.,AVGO,Information Technology
390,2011-02-23,24.2654,24.2801,22.746,23.0587,Broadcom Inc.,AVGO,Information Technology
391,2011-02-24,23.4339,25.1041,23.2942,25.0011,Broadcom Inc.,AVGO,Information Technology
392,2011-02-25,25.1924,25.4499,24.8687,25.2807,Broadcom Inc.,AVGO,Information Technology
393,2011-02-28,25.266,25.4058,24.6443,25.0085,Broadcom Inc.,AVGO,Information Technology
394,2011-03-01,23.7283,23.8901,23.4273,23.5958,Broadcom Inc.,AVGO,Information Technology
395,2011-03-02,23.6252,23.9416,23.5737,23.8828,Broadcom Inc.,AVGO,Information Technology
396,2011-03-03,24.1256,24.3389,23.8018,24.2801,Broadcom Inc.,AVGO,Information Technology
397,2011-03-04,24.3242,24.3901,23.9195,24.1256,Broadcom Inc.,AVGO,Information Technology
398,2011-03-07,24.2801,24.2801,23.2279,23.5296,Broadcom Inc.,AVGO,Information Technology
399,2011-03-08,23.4855,23.949,23.2427,23.8313,Broadcom Inc.,AVGO,Information Technology
400,2011-03-09,23.353,23.4634,22.7644,22.8086,Broadcom Inc.,AVGO,Information Technology
401,2011-03-10,22.6688,22.8968,22.1832,22.8141,Broadcom Inc.,AVGO,Information Technology
402,2011-03-11,22.7938,23.1911,22.5952,22.9778,Broadcom Inc.,AVGO,Information Technology
403,2011-03-14,22.8748,22.9336,22.6025,22.8086,Broadcom Inc.,AVGO,Information Technology
404,2011-03-15,22.2494,23.0146,21.9624,22.8601,Broadcom Inc.,AVGO,Information Technology
405,2011-03-16,22.8334,22.9367,21.6862,21.8079,Broadcom Inc.,AVGO,Information Technology
406,2011-03-17,22.3317,22.3612,20.8562,21.6309,Broadcom Inc.,AVGO,Information Technology
407,2011-03-18,22.1842,22.494,22.0292,22.3686,Broadcom Inc.,AVGO,Information Technology
408,2011-03-21,22.7227,22.9809,22.5604,22.8629,Broadcom Inc.,AVGO,Information Technology
409,2011-03-22,22.9809,23.0916,22.4645,22.6563,Broadcom Inc.,AVGO,Information Technology
410,2011-03-23,22.6637,22.885,22.3907,22.8777,Broadcom Inc.,AVGO,Information Technology
411,2011-03-24,23.0695,23.1137,22.5754,22.9219,Broadcom Inc.,AVGO,Information Technology
412,2011-03-25,22.9809,23.0105,22.7006,22.7596,Broadcom Inc.,AVGO,Information Technology
413,2011-03-28,22.7744,23.2392,22.6785,22.8629,Broadcom Inc.,AVGO,Information Technology
414,2011-03-29,22.9145,22.9514,22.5826,22.8481,Broadcom Inc.,AVGO,Information Technology
415,2011-03-30,23.2392,23.3019,22.5826,23.2318,Broadcom Inc.,AVGO,Information Technology
416,2011-03-31,23.2613,23.4605,22.7301,22.9441,Broadcom Inc.,AVGO,Information Technology
417,2011-04-01,23.2392,23.5306,22.9145,23.2539,Broadcom Inc.,AVGO,Information Technology
418,2011-04-04,23.3056,23.3056,22.103,22.5752,Broadcom Inc.,AVGO,Information Technology
419,2011-04-05,22.6858,23.9031,22.5826,23.3646,Broadcom Inc.,AVGO,Information Technology
420,2011-04-06,23.7113,24.2425,23.4194,24.1761,Broadcom Inc.,AVGO,Information Technology
421,2011-04-07,24.2499,24.3236,23.8367,23.9548,Broadcom Inc.,AVGO,Information Technology
422,2011-04-08,24.2425,24.4491,23.808,24.0285,Broadcom Inc.,AVGO,Information Technology
423,2011-04-11,23.8294,24.0728,23.4162,23.7777,Broadcom Inc.,AVGO,Information Technology
424,2011-04-12,23.6228,23.7261,22.7847,23.1432,Broadcom Inc.,AVGO,Information Technology
425,2011-04-13,23.5121,23.822,23.099,23.4605,Broadcom Inc.,AVGO,Information Technology
426,2011-04-14,23.2613,23.4531,22.649,22.9219,Broadcom Inc.,AVGO,Information Technology
427,2011-04-15,22.8703,23.49,22.5606,23.4162,Broadcom Inc.,AVGO,Information Technology
428,2011-04-18,23.158,23.3867,22.5235,23.3129,Broadcom Inc.,AVGO,Information Technology
429,2011-04-19,23.2834,23.6007,23.1949,23.4383,Broadcom Inc.,AVGO,Information Technology
430,2011-04-20,23.7408,24.0654,23.5638,24.0212,Broadcom Inc.,AVGO,Information Technology
431,2011-04-21,24.2573,24.39,23.9917,24.0507,Broadcom Inc.,AVGO,Information Technology
432,2011-04-25,24.0064,24.1245,23.608,23.7851,Broadcom Inc.,AVGO,Information Technology
433,2011-04-26,24.0359,24.0359,23.4974,23.8662,Broadcom Inc.,AVGO,Information Technology
434,2011-04-27,23.7998,24.7147,23.7261,24.6335,Broadcom Inc.,AVGO,Information Technology
435,2011-04-28,24.5671,24.9507,24.2425,24.2646,Broadcom Inc.,AVGO,Information Technology
436,2011-04-29,24.3015,24.7147,24.1392,24.6851,Broadcom Inc.,AVGO,Information Technology
437,2011-05-02,24.8917,24.8917,24.2868,24.4564,Broadcom Inc.,AVGO,Information Technology
438,2011-05-03,24.5597,24.663,23.7039,23.7261,Broadcom Inc.,AVGO,Information Technology
439,2011-05-04,23.7925,24.0581,23.549,24.0064,Broadcom Inc.,AVGO,Information Technology
440,2011-05-05,23.9769,24.6409,23.6671,24.5228,Broadcom Inc.,AVGO,Information Technology
441,2011-05-06,24.9729,25.8213,24.8032,25.7549,Broadcom Inc.,AVGO,Information Technology
442,2011-05-09,25.8213,26.2934,25.5631,26.1606,Broadcom Inc.,AVGO,Information Technology
443,2011-05-10,26.382,26.6918,26.2713,26.4189,Broadcom Inc.,AVGO,Information Technology
444,2011-05-11,26.4189,26.6107,26.2123,26.4631,Broadcom Inc.,AVGO,Information Technology
445,2011-05-12,26.5295,26.6107,25.6959,25.8655,Broadcom Inc.,AVGO,Information Technology
446,2011-05-13,25.8655,26.1238,25.7328,25.7401,Broadcom Inc.,AVGO,Information Technology
447,2011-05-16,25.6,25.8065,25.1868,25.2753,Broadcom Inc.,AVGO,Information Technology
448,2011-05-17,25.1573,25.4081,24.9507,25.2827,Broadcom Inc.,AVGO,Information Technology
449,2011-05-18,25.3713,25.6368,24.8327,25.5483,Broadcom Inc.,AVGO,Information Technology
450,2011-05-19,25.6,25.8655,25.5446,25.6811,Broadcom Inc.,AVGO,Information Technology
451,2011-05-20,25.7032,25.9762,25.3049,25.3713,Broadcom Inc.,AVGO,Information Technology
452,2011-05-23,25.0245,25.0319,23.442,23.6302,Broadcom Inc.,AVGO,Information Technology
453,2011-05-24,23.7039,23.8367,23.2244,23.3941,Broadcom Inc.,AVGO,Information Technology
454,2011-05-25,24.1982,25.5852,24.0581,25.4524,Broadcom Inc.,AVGO,Information Technology
455,2011-05-26,25.4819,25.7106,24.8253,25.6073,Broadcom Inc.,AVGO,Information Technology
456,2011-05-27,25.6737,25.9098,25.209,25.8287,Broadcom Inc.,AVGO,Information Technology
457,2011-05-31,24.9802,25.1352,24.6925,24.9286,Broadcom Inc.,AVGO,Information Technology
458,2011-06-01,24.9655,25.268,24.8253,24.9139,Broadcom Inc.,AVGO,Information Technology
459,2011-06-02,24.9434,25.1942,24.331,24.7294,Broadcom Inc.,AVGO,Information Technology
460,2011-06-03,24.877,25.1868,24.4159,25.0024,Broadcom Inc.,AVGO,Information Technology
461,2011-06-06,24.7884,25.0909,24.5376,24.5892,Broadcom Inc.,AVGO,Information Technology
462,2011-06-07,24.936,25.268,24.6409,25.1204,Broadcom Inc.,AVGO,Information Technology
463,2011-06-08,24.936,25.209,24.5302,24.6483,Broadcom Inc.,AVGO,Information Technology
464,2011-06-09,25.3049,25.5557,24.8991,25.2532,Broadcom Inc.,AVGO,Information Technology
465,2011-06-10,25.2901,25.3713,24.6261,24.9139,Broadcom Inc.,AVGO,Information Technology
466,2011-06-13,24.9139,25.3122,24.331,24.6925,Broadcom Inc.,AVGO,Information Technology
467,2011-06-14,24.9065,25.4229,24.8991,25.2458,Broadcom Inc.,AVGO,Information Technology
468,2011-06-15,25.2544,25.3727,24.7735,24.8253,Broadcom Inc.,AVGO,Information Technology
469,2011-06-16,24.7144,24.7587,24.1596,24.6848,Broadcom Inc.,AVGO,Information Technology
470,2011-06-17,24.9141,25.0324,23.8082,24.0412,Broadcom Inc.,AVGO,Information Technology
471,2011-06-20,24.0116,24.522,23.8119,24.2261,Broadcom Inc.,AVGO,Information Technology
472,2011-06-21,24.3815,25.4467,24.3001,25.2026,Broadcom Inc.,AVGO,Information Technology
473,2011-06-22,25.136,26.8448,24.8179,26.6303,Broadcom Inc.,AVGO,Information Technology
474,2011-06-23,26.2456,26.682,25.7648,26.4971,Broadcom Inc.,AVGO,Information Technology
475,2011-06-24,26.4675,26.5045,25.8905,26.2752,Broadcom Inc.,AVGO,Information Technology
476,2011-06-27,26.2974,26.6451,25.8905,26.2234,Broadcom Inc.,AVGO,Information Technology
477,2011-06-28,26.4897,27.6511,26.4897,27.333,Broadcom Inc.,AVGO,Information Technology
478,2011-06-29,27.5623,27.9544,27.1037,27.8952,Broadcom Inc.,AVGO,Information Technology
479,2011-06-30,27.9618,28.6275,27.4809,28.1097,Broadcom Inc.,AVGO,Information Technology
480,2011-07-01,28.2725,28.8421,28.2687,28.5979,Broadcom Inc.,AVGO,Information Technology
481,2011-07-05,28.6645,28.9086,28.487,28.8199,Broadcom Inc.,AVGO,Information Technology
482,2011-07-06,28.6053,28.9086,28.3242,28.9086,Broadcom Inc.,AVGO,Information Technology
483,2011-07-07,28.9456,29.1823,28.5092,28.5979,Broadcom Inc.,AVGO,Information Technology
484,2011-07-08,28.2651,28.2651,27.3922,28.0801,Broadcom Inc.,AVGO,Information Technology
485,2011-07-11,27.6733,28.1985,27.444,27.6585,Broadcom Inc.,AVGO,Information Technology
486,2011-07-12,27.5105,27.5475,25.8979,26.1938,Broadcom Inc.,AVGO,Information Technology
487,2011-07-13,26.4453,26.83,25.9275,26.1716,Broadcom Inc.,AVGO,Information Technology
488,2011-07-14,26.2234,26.9927,25.9608,26.0237,Broadcom Inc.,AVGO,Information Technology
489,2011-07-15,26.1642,26.5933,25.8535,26.2678,Broadcom Inc.,AVGO,Information Technology
490,2011-07-18,26.0977,26.4157,25.4467,25.8905,Broadcom Inc.,AVGO,Information Technology
491,2011-07-19,26.1124,26.9705,25.9941,26.7782,Broadcom Inc.,AVGO,Information Technology
492,2011-07-20,26.83,27.37,26.5711,26.682,Broadcom Inc.,AVGO,Information Technology
493,2011-07-21,26.5563,27.5105,26.4305,27.1925,Broadcom Inc.,AVGO,Information Technology
494,2011-07-22,27.1629,27.6585,26.8374,27.4218,Broadcom Inc.,AVGO,Information Technology
495,2011-07-25,27.1037,27.1037,26.5489,26.6968,Broadcom Inc.,AVGO,Information Technology
496,2011-07-26,26.8448,27.333,26.7856,27.1185,Broadcom Inc.,AVGO,Information Technology
497,2011-07-27,26.9631,27.1111,24.7295,24.8771,Broadcom Inc.,AVGO,Information Technology
498,2011-07-28,25.0694,25.7426,23.9746,25.6242,Broadcom Inc.,AVGO,Information Technology
499,2011-07-29,24.8697,25.3727,24.2853,24.8771,Broadcom Inc.,AVGO,Information Technology
500,2011-08-01,25.1508,25.2248,24.3737,24.559,Broadcom Inc.,AVGO,Information Technology
501,2011-08-02,24.3001,25.0103,23.7009,23.7083,Broadcom Inc.,AVGO,Information Technology
502,2011-08-03,23.7305,24.2927,23.1683,24.2483,Broadcom Inc.,AVGO,Information Technology
503,2011-08-04,23.8267,24.0412,22.8281,22.8576,Broadcom Inc.,AVGO,Information Technology
