DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-04-05,38.0354,38.4802,37.5906,37.7198,Qualcomm,QCOM,Information Technology
2011-04-06,38.1,38.6595,38.0139,38.4085,Qualcomm,QCOM,Information Technology
2011-04-07,38.2793,38.968,38.0569,38.1861,Qualcomm,QCOM,Information Technology
2011-04-08,38.7384,38.9895,38.2506,38.473,Qualcomm,QCOM,Information Technology
2011-04-11,38.6452,39.0756,38.265,38.308,Qualcomm,QCOM,Information Technology
2011-04-12,37.8776,37.9995,37.11,37.483,Qualcomm,QCOM,Information Technology
2011-04-13,37.9206,37.9709,37.3109,37.7915,Qualcomm,QCOM,Information Technology
2011-04-14,37.2965,37.9135,36.9091,37.7341,Qualcomm,QCOM,Information Technology
2011-04-15,37.9063,38.3475,37.3826,38.1215,Qualcomm,QCOM,Information Technology
2011-04-18,37.4472,38.2578,37.3324,38.2291,Qualcomm,QCOM,Information Technology
2011-04-19,38.2291,38.5161,37.935,38.3224,Qualcomm,QCOM,Information Technology
2011-04-20,39.2406,39.7428,39.0971,39.6495,Qualcomm,QCOM,Information Technology
2011-04-21,41.0699,41.3354,40.5749,40.8475,Qualcomm,QCOM,Information Technology
2011-04-25,40.4386,41.0197,40.3239,40.7615,Qualcomm,QCOM,Information Technology
2011-04-26,40.9767,41.2564,40.8404,41.0484,Qualcomm,QCOM,Information Technology
2011-04-27,41.486,41.938,40.9623,41.7371,Qualcomm,QCOM,Information Technology
2011-04-28,41.4358,41.608,40.9982,41.3067,Qualcomm,QCOM,Information Technology
2011-04-29,41.3067,41.6001,40.7758,40.9551,Qualcomm,QCOM,Information Technology
2011-05-02,41.2062,41.5362,40.8762,41.0628,Qualcomm,QCOM,Information Technology
2011-05-03,41.113,41.278,40.1445,40.5247,Qualcomm,QCOM,Information Technology
2011-05-04,40.4028,40.9001,39.7571,40.2306,Qualcomm,QCOM,Information Technology
2011-05-05,39.9149,40.7615,39.8791,40.2665,Qualcomm,QCOM,Information Technology
2011-05-06,40.7112,41.278,40.4099,40.5821,Qualcomm,QCOM,Information Technology
2011-05-09,40.7112,40.8332,40.166,40.6467,Qualcomm,QCOM,Information Technology
2011-05-10,40.8475,40.9623,40.4171,40.826,Qualcomm,QCOM,Information Technology
2011-05-11,40.7615,41.4071,40.3095,40.5965,Qualcomm,QCOM,Information Technology
2011-05-12,40.3597,41.3568,40.2736,41.1345,Qualcomm,QCOM,Information Technology
2011-05-13,41.1345,41.486,40.7256,40.9767,Qualcomm,QCOM,Information Technology
2011-05-16,41.0197,41.4358,40.5175,40.6754,Qualcomm,QCOM,Information Technology
2011-05-17,40.4458,40.5283,39.9293,40.4243,Qualcomm,QCOM,Information Technology
2011-05-18,40.3382,40.7328,40.0082,40.496,Qualcomm,QCOM,Information Technology
2011-05-19,40.618,41.3712,40.618,41.1058,Qualcomm,QCOM,Information Technology
2011-05-20,41.0484,41.4286,40.9121,41.1632,Qualcomm,QCOM,Information Technology
2011-05-23,40.5247,40.6754,40.1158,40.4458,Qualcomm,QCOM,Information Technology
2011-05-24,40.5391,40.8978,40.1373,40.3956,Qualcomm,QCOM,Information Technology
2011-05-25,40.5696,41.3473,40.5624,41.0376,Qualcomm,QCOM,Information Technology
2011-05-26,40.8576,41.4409,40.7136,41.1673,Qualcomm,QCOM,Information Technology
2011-05-27,41.2897,41.6209,41.0881,41.2969,Qualcomm,QCOM,Information Technology
2011-05-31,41.7289,42.1898,39.115,42.1898,Qualcomm,QCOM,Information Technology
2011-06-01,42.0746,42.449,41.0304,41.1565,Qualcomm,QCOM,Information Technology
2011-06-02,41.2897,41.9882,41.2897,41.6209,Qualcomm,QCOM,Information Technology
2011-06-03,41.1313,41.8801,41.0088,41.0736,Qualcomm,QCOM,Information Technology
2011-06-06,41.0016,41.3977,40.6272,40.6704,Qualcomm,QCOM,Information Technology
2011-06-07,40.7712,41.0989,40.6632,40.692,Qualcomm,QCOM,Information Technology
2011-06-08,40.4976,40.6992,39.9791,40.5408,Qualcomm,QCOM,Information Technology
2011-06-09,40.4184,40.6632,40.0943,40.2311,Qualcomm,QCOM,Information Technology
2011-06-10,40.1087,40.1375,39.1402,39.3166,Qualcomm,QCOM,Information Technology
2011-06-13,39.4535,39.5255,39.0574,39.1726,Qualcomm,QCOM,Information Technology
2011-06-14,39.5111,40.2311,39.4247,40.0223,Qualcomm,QCOM,Information Technology
2011-06-15,39.7703,40.0079,38.7406,38.9566,Qualcomm,QCOM,Information Technology
2011-06-16,38.971,39.0358,37.7469,38.1573,Qualcomm,QCOM,Information Technology
2011-06-17,38.827,39.1006,37.8765,37.9413,Qualcomm,QCOM,Information Technology
2011-06-20,37.8261,38.5462,37.538,38.5101,Qualcomm,QCOM,Information Technology
2011-06-21,38.6398,39.5975,38.2725,39.1942,Qualcomm,QCOM,Information Technology
2011-06-22,38.9854,39.1798,38.647,38.881,Qualcomm,QCOM,Information Technology
2011-06-23,38.2509,39.5903,38.2077,39.5759,Qualcomm,QCOM,Information Technology
2011-06-24,39.4391,39.5759,38.9494,39.0214,Qualcomm,QCOM,Information Technology
2011-06-27,38.9422,39.6839,38.6254,39.4247,Qualcomm,QCOM,Information Technology
2011-06-28,39.4823,40.0871,39.3923,39.9287,Qualcomm,QCOM,Information Technology
2011-06-29,40.0367,40.2744,39.7847,39.9143,Qualcomm,QCOM,Information Technology
2011-06-30,40.0799,40.9368,39.9719,40.8936,Qualcomm,QCOM,Information Technology
2011-07-01,40.8936,41.7505,40.6416,41.6785,Qualcomm,QCOM,Information Technology
2011-07-05,41.5849,41.945,41.4121,41.8657,Qualcomm,QCOM,Information Technology
2011-07-06,41.6785,42.305,41.6785,42.269,Qualcomm,QCOM,Information Technology
2011-07-07,42.413,42.8307,42.3842,42.6722,Qualcomm,QCOM,Information Technology
2011-07-08,42.3338,42.7514,41.8225,42.7442,Qualcomm,QCOM,Information Technology
2011-07-11,42.2906,42.4346,41.5921,41.9378,Qualcomm,QCOM,Information Technology
2011-07-12,41.9522,42.1898,40.476,40.6992,Qualcomm,QCOM,Information Technology
2011-07-13,41.0809,41.1097,40.332,40.3896,Qualcomm,QCOM,Information Technology
2011-07-14,40.3968,40.6416,39.0934,39.5471,Qualcomm,QCOM,Information Technology
2011-07-15,39.6407,39.9647,39.3454,39.5759,Qualcomm,QCOM,Information Technology
2011-07-18,39.5111,39.8279,39.2662,39.8063,Qualcomm,QCOM,Information Technology
2011-07-19,40.3176,41.2213,40.2311,41.0304,Qualcomm,QCOM,Information Technology
2011-07-20,42.2618,42.7731,41.1169,41.2609,Qualcomm,QCOM,Information Technology
2011-07-21,40.3248,41.2249,40.2311,40.998,Qualcomm,QCOM,Information Technology
2011-07-22,41.1601,41.5561,40.872,41.3761,Qualcomm,QCOM,Information Technology
2011-07-25,40.9872,41.4121,40.8,40.908,Qualcomm,QCOM,Information Technology
2011-07-26,40.9368,41.0376,40.5408,40.7136,Qualcomm,QCOM,Information Technology
2011-07-27,40.3248,40.4328,39.1665,39.3094,Qualcomm,QCOM,Information Technology
2011-07-28,39.3959,40.0439,39.2158,39.5975,Qualcomm,QCOM,Information Technology
2011-07-29,39.1654,39.8711,38.9278,39.4463,Qualcomm,QCOM,Information Technology
2011-08-01,39.8495,39.9215,38.4597,38.971,Qualcomm,QCOM,Information Technology
2011-08-02,38.6182,38.899,38.1285,38.1717,Qualcomm,QCOM,Information Technology
2011-08-03,38.3229,38.7478,37.9485,38.6902,Qualcomm,QCOM,Information Technology
2011-08-04,38.0565,38.2293,36.8684,36.9044,Qualcomm,QCOM,Information Technology
2011-08-05,37.3076,37.43,35.2626,36.7387,Qualcomm,QCOM,Information Technology
2011-08-08,35.4714,36.0043,33.7576,34.0528,Qualcomm,QCOM,Information Technology
2011-08-09,34.4849,35.925,33.628,35.925,Qualcomm,QCOM,Information Technology
2011-08-10,34.8521,35.2986,33.9376,34.0312,Qualcomm,QCOM,Information Technology
2011-08-11,34.3697,36.0331,34.24,35.6802,Qualcomm,QCOM,Information Technology
2011-08-12,35.9322,36.9008,35.4138,36.3643,Qualcomm,QCOM,Information Technology
2011-08-15,36.5443,37.0196,36.1519,36.9116,Qualcomm,QCOM,Information Technology
2011-08-16,36.3499,37.0556,35.9754,36.7747,Qualcomm,QCOM,Information Technology
2011-08-17,36.7099,37.0484,35.9826,36.7315,Qualcomm,QCOM,Information Technology
2011-08-18,35.313,35.3922,34.1032,34.5281,Qualcomm,QCOM,Information Technology
2011-08-19,34.0096,34.6865,33.4407,33.4984,Qualcomm,QCOM,Information Technology
2011-08-22,34.3481,34.4273,33.1095,33.4119,Qualcomm,QCOM,Information Technology
2011-08-23,33.6496,34.6073,33.5344,34.6073,Qualcomm,QCOM,Information Technology
2011-08-24,34.8783,34.9578,33.909,34.6685,Qualcomm,QCOM,Information Technology
2011-08-25,34.8349,35.1133,33.8367,33.9596,Qualcomm,QCOM,Information Technology
2011-08-26,33.9886,35.8837,33.4823,35.399,Qualcomm,QCOM,Information Technology
2011-08-29,35.9126,36.9397,35.7607,36.8312,Qualcomm,QCOM,Information Technology
2011-08-30,36.5636,37.3954,36.2851,37.0627,Qualcomm,QCOM,Information Technology
2011-08-31,37.4967,37.7281,36.8167,37.2218,Qualcomm,QCOM,Information Technology
2011-09-01,37.5545,38.2417,36.9035,36.9325,Qualcomm,QCOM,Information Technology
2011-09-02,36.1513,36.4912,35.6233,35.9343,Qualcomm,QCOM,Information Technology
2011-09-06,35.0085,35.8475,34.4262,35.7679,Qualcomm,QCOM,Information Technology
2011-09-07,36.4117,37.3882,36.3611,37.3882,Qualcomm,QCOM,Information Technology
2011-09-08,37.3014,38.5382,37.0988,37.2869,Qualcomm,QCOM,Information Technology
2011-09-09,36.9397,37.0844,36.0211,36.4587,Qualcomm,QCOM,Information Technology
2011-09-12,36.173,37.2001,35.8837,37.1712,Qualcomm,QCOM,Information Technology
2011-09-13,37.2363,37.9885,37.1784,37.8438,Qualcomm,QCOM,Information Technology
2011-09-14,38.0464,38.8782,37.5256,38.3863,Qualcomm,QCOM,Information Technology
2011-09-15,38.871,39.0012,37.9379,38.7914,Qualcomm,QCOM,Information Technology
2011-09-16,38.9144,39.0156,38.4225,38.965,Qualcomm,QCOM,Information Technology
2011-09-19,38.3791,38.9939,37.9089,38.8203,Qualcomm,QCOM,Information Technology
2011-09-20,39.0012,39.276,38.3646,38.4153,Qualcomm,QCOM,Information Technology
2011-09-21,38.2489,38.8348,37.3592,37.3665,Qualcomm,QCOM,Information Technology
2011-09-22,36.1585,37.0771,35.4135,36.1875,Qualcomm,QCOM,Information Technology
2011-09-23,35.9994,36.6685,35.6233,36.3755,Qualcomm,QCOM,Information Technology
2011-09-26,36.4478,36.8095,35.616,36.5853,Qualcomm,QCOM,Information Technology
2011-09-27,37.2869,38.1766,36.7082,37.4533,Qualcomm,QCOM,Information Technology
2011-09-28,37.6847,37.9885,36.8674,36.9325,Qualcomm,QCOM,Information Technology
2011-09-29,37.5401,37.7715,35.305,36.2598,Qualcomm,QCOM,Information Technology
2011-09-30,35.7752,36.3827,35.1748,35.1748,Qualcomm,QCOM,Information Technology
2011-10-03,34.871,35.6956,34.2707,34.466,Qualcomm,QCOM,Information Technology
2011-10-04,34.0392,35.8475,33.5618,35.7535,Qualcomm,QCOM,Information Technology
2011-10-05,35.8981,36.8167,35.6811,36.7227,Qualcomm,QCOM,Information Technology
2011-10-06,36.5853,36.8601,36.1658,36.795,Qualcomm,QCOM,Information Technology
2011-10-07,36.8457,36.8891,35.9054,36.3321,Qualcomm,QCOM,Information Technology
2011-10-10,36.8963,37.7136,36.5925,37.6775,Qualcomm,QCOM,Information Technology
2011-10-11,37.6269,37.692,37.258,37.3592,Qualcomm,QCOM,Information Technology
2011-10-12,37.8294,38.2923,37.6269,37.6413,Qualcomm,QCOM,Information Technology
2011-10-13,37.569,38.6323,37.5401,38.5599,Qualcomm,QCOM,Information Technology
2011-10-14,39.0952,39.804,38.9433,39.7679,Qualcomm,QCOM,Information Technology
2011-10-17,39.5653,39.71,38.5816,38.7986,Qualcomm,QCOM,Information Technology
2011-10-18,38.7697,39.7462,38.3925,39.4641,Qualcomm,QCOM,Information Technology
2011-10-19,38.9144,39.3695,37.8728,38.0464,Qualcomm,QCOM,Information Technology
2011-10-20,38.1983,38.5238,37.4099,37.6196,Qualcomm,QCOM,Information Technology
2011-10-21,38.1621,38.22,37.2363,37.6269,Qualcomm,QCOM,Information Technology
2011-10-24,37.9017,38.9144,37.8728,38.7769,Qualcomm,QCOM,Information Technology
2011-10-25,38.6323,38.842,37.757,37.8438,Qualcomm,QCOM,Information Technology
2011-10-26,38.2055,38.2127,36.7372,37.3231,Qualcomm,QCOM,Information Technology
2011-10-27,38.4008,39.059,37.974,38.7118,Qualcomm,QCOM,Information Technology
2011-10-28,38.6323,38.6974,38.1259,38.5021,Qualcomm,QCOM,Information Technology
2011-10-31,38.1042,38.4153,37.3231,37.3231,Qualcomm,QCOM,Information Technology
2011-11-01,36.1079,36.7589,36.0066,36.267,Qualcomm,QCOM,Information Technology
2011-11-02,36.9614,37.8438,36.9397,37.7426,Qualcomm,QCOM,Information Technology
2011-11-03,40.7082,41.2,39.6087,40.5852,Qualcomm,QCOM,Information Technology
2011-11-04,39.8836,40.9903,39.8619,40.8673,Qualcomm,QCOM,Information Technology
2011-11-07,40.361,41.2217,40.361,41.1711,Qualcomm,QCOM,Information Technology
2011-11-08,41.3302,41.4387,40.6937,41.2507,Qualcomm,QCOM,Information Technology
2011-11-09,40.2742,40.8673,39.7462,40.0789,Qualcomm,QCOM,Information Technology
2011-11-10,40.6069,40.6648,39.5328,39.9342,Qualcomm,QCOM,Information Technology
2011-11-11,40.4478,41.2217,40.2597,40.9541,Qualcomm,QCOM,Information Technology
2011-11-14,40.9179,41.5906,40.8239,41.3013,Qualcomm,QCOM,Information Technology
2011-11-15,41.0698,41.7714,40.8528,41.5183,Qualcomm,QCOM,Information Technology
2011-11-16,41.0264,41.9306,40.7299,41.1422,Qualcomm,QCOM,Information Technology
2011-11-17,40.9686,41.3519,40.0789,40.7805,Qualcomm,QCOM,Information Technology
2011-11-18,40.9035,40.9132,40.1006,40.267,Qualcomm,QCOM,Information Technology
2011-11-21,39.497,39.7708,39.0685,39.4098,Qualcomm,QCOM,Information Technology
2011-11-22,39.1702,39.9545,39.1629,39.5623,Qualcomm,QCOM,Information Technology
2011-11-23,38.7926,38.8361,37.4709,37.7832,Qualcomm,QCOM,Information Technology
2011-11-25,37.529,38.4876,37.529,37.6597,Qualcomm,QCOM,Information Technology
2011-11-28,38.7926,39.2428,38.6255,39.1702,Qualcomm,QCOM,Information Technology
2011-11-29,39.2065,39.6349,38.3786,38.5675,Qualcomm,QCOM,Information Technology
2011-11-30,39.7947,40.0271,39.2718,39.7947,Qualcomm,QCOM,Information Technology
2011-12-01,39.7221,40.0053,39.4715,39.7439,Qualcomm,QCOM,Information Technology
2011-12-02,40.2304,40.4483,39.4243,39.4607,Qualcomm,QCOM,Information Technology
2011-12-05,40.0634,40.0706,38.9886,39.5696,Qualcomm,QCOM,Information Technology
2011-12-06,39.6567,40.0561,39.2501,39.8165,Qualcomm,QCOM,Information Technology
2011-12-07,39.5986,39.7511,38.887,39.5405,Qualcomm,QCOM,Information Technology
2011-12-08,39.2501,39.9327,39.1266,39.2646,Qualcomm,QCOM,Information Technology
2011-12-09,39.2065,40.2304,39.0322,40.0706,Qualcomm,QCOM,Information Technology
2011-12-12,39.5115,39.8383,39.2138,39.7802,Qualcomm,QCOM,Information Technology
2011-12-13,40.2231,40.47,39.0613,39.3517,Qualcomm,QCOM,Information Technology
2011-12-14,39.3445,39.4389,38.2625,38.5602,Qualcomm,QCOM,Information Technology
2011-12-15,39.0322,39.0467,37.8994,38.1608,Qualcomm,QCOM,Information Technology
2011-12-16,38.415,39.0903,38.0664,38.2044,Qualcomm,QCOM,Information Technology
2011-12-19,38.4876,38.5384,37.5871,37.7033,Qualcomm,QCOM,Information Technology
2011-12-20,38.3932,39.4607,38.3351,39.29,Qualcomm,QCOM,Information Technology
2011-12-21,39.3517,39.5046,38.3423,38.8434,Qualcomm,QCOM,Information Technology
2011-12-22,38.8434,39.5877,38.8216,39.4897,Qualcomm,QCOM,Information Technology
2011-12-23,39.6495,39.7511,39.1774,39.6712,Qualcomm,QCOM,Information Technology
2011-12-27,39.4316,39.9327,39.221,39.8455,Qualcomm,QCOM,Information Technology
2011-12-28,39.7947,39.9036,39.2718,39.4607,Qualcomm,QCOM,Information Technology
2011-12-29,39.5478,39.8964,39.526,39.831,Qualcomm,QCOM,Information Technology
2011-12-30,39.7076,39.929,39.693,39.7221,Qualcomm,QCOM,Information Technology
2012-01-03,40.579,40.6516,39.7003,40.136,Qualcomm,QCOM,Information Technology
2012-01-04,40.0997,40.8114,39.6204,40.5427,Qualcomm,QCOM,Information Technology
2012-01-05,40.5717,40.8114,40.1505,40.7097,Qualcomm,QCOM,Information Technology
2012-01-06,40.6008,40.9566,40.5645,40.7823,Qualcomm,QCOM,Information Technology
2012-01-09,40.7678,40.9275,40.2515,40.6008,Qualcomm,QCOM,Information Technology
2012-01-10,41.0728,41.1018,40.4592,40.4846,Qualcomm,QCOM,Information Technology
2012-01-11,40.4846,40.6879,40.3393,40.3902,Qualcomm,QCOM,Information Technology
2012-01-12,40.3829,41.0365,40.2885,40.9058,Qualcomm,QCOM,Information Technology
2012-01-13,40.6225,41.1962,40.608,41.0583,Qualcomm,QCOM,Information Technology
2012-01-17,41.3415,41.9297,41.189,41.494,Qualcomm,QCOM,Information Technology
2012-01-18,41.4794,42.0531,41.3632,41.8207,Qualcomm,QCOM,Information Technology
2012-01-19,41.9079,42.2928,41.7336,42.1185,Qualcomm,QCOM,Information Technology
2012-01-20,42.1329,42.1911,41.7336,41.9224,Qualcomm,QCOM,Information Technology
2012-01-23,42.0749,42.6413,42.0168,42.2274,Qualcomm,QCOM,Information Technology
2012-01-24,41.9442,42.6123,41.804,42.6123,Qualcomm,QCOM,Information Technology
2012-01-25,42.9318,43.2077,42.5034,42.8374,Qualcomm,QCOM,Information Technology
2012-01-26,42.9391,43.0988,41.7844,41.9805,Qualcomm,QCOM,Information Technology
2012-01-27,41.7917,42.2274,41.7844,41.966,Qualcomm,QCOM,Information Technology
2012-01-30,41.5666,42.5832,41.4141,42.576,Qualcomm,QCOM,Information Technology
2012-01-31,42.8083,43.0988,42.5542,42.7139,Qualcomm,QCOM,Information Technology
2012-02-01,43.1932,43.3893,42.6922,43.2513,Qualcomm,QCOM,Information Technology
2012-02-02,44.3188,44.9869,44.0065,44.101,Qualcomm,QCOM,Information Technology
2012-02-03,44.2898,44.5367,44.0139,44.3406,Qualcomm,QCOM,Information Technology
2012-02-06,44.1663,44.3842,43.963,44.3479,Qualcomm,QCOM,Information Technology
2012-02-07,44.159,44.7473,43.963,44.6964,Qualcomm,QCOM,Information Technology
2012-02-08,44.602,44.7836,44.2534,44.6383,Qualcomm,QCOM,Information Technology
2012-02-09,44.7255,45.0159,44.5802,44.9796,Qualcomm,QCOM,Information Technology
2012-02-10,44.6093,44.878,44.4713,44.8271,Qualcomm,QCOM,Information Technology
2012-02-13,45.0159,45.0159,44.4423,44.8344,Qualcomm,QCOM,Information Technology
2012-02-14,44.6746,44.8126,44.3696,44.8126,Qualcomm,QCOM,Information Technology
2012-02-15,44.8852,45.0159,44.5584,44.7182,Qualcomm,QCOM,Information Technology
2012-02-16,44.8707,45.3137,44.7037,45.2193,Qualcomm,QCOM,Information Technology
2012-02-17,45.212,45.5388,45.0232,45.4008,Qualcomm,QCOM,Information Technology
2012-02-21,45.5025,45.6985,45.2774,45.5896,Qualcomm,QCOM,Information Technology
2012-02-22,45.4952,45.7076,45.3427,45.4226,Qualcomm,QCOM,Information Technology
2012-02-23,45.4081,46.2287,45.2556,46.1197,Qualcomm,QCOM,Information Technology
2012-02-24,46.3303,46.3376,46.0181,46.0689,Qualcomm,QCOM,Information Technology
2012-02-27,45.6768,46.1924,45.5678,45.9745,Qualcomm,QCOM,Information Technology
2012-02-28,46.0399,46.0762,45.379,45.517,Qualcomm,QCOM,Information Technology
2012-02-29,45.6598,45.8857,45.1789,45.31,Qualcomm,QCOM,Information Technology
2012-03-01,45.3319,45.8274,45.2882,45.6234,Qualcomm,QCOM,Information Technology
2012-03-02,45.6744,45.7181,45.2955,45.4922,Qualcomm,QCOM,Information Technology
2012-03-05,45.3465,45.4121,44.8218,45.259,Qualcomm,QCOM,Information Technology
2012-03-06,45.0113,45.5068,44.3992,44.8583,Qualcomm,QCOM,Information Technology
2012-03-07,45.0404,45.8711,44.8072,45.7035,Qualcomm,QCOM,Information Technology
2012-03-08,45.9003,46.3739,45.8128,46.1407,Qualcomm,QCOM,Information Technology
2012-03-09,46.3375,46.8403,46.2209,46.5853,Qualcomm,QCOM,Information Technology
2012-03-12,46.5998,46.7747,46.2428,46.527,Qualcomm,QCOM,Information Technology
2012-03-13,46.7529,47.2848,46.7456,47.2556,Qualcomm,QCOM,Information Technology
2012-03-14,47.2265,47.773,47.1463,47.4451,Qualcomm,QCOM,Information Technology
2012-03-15,47.569,47.722,47.2775,47.518,Qualcomm,QCOM,Information Technology
2012-03-16,47.4888,47.8167,47.4232,47.6637,Qualcomm,QCOM,Information Technology
2012-03-19,47.976,48.8223,47.7584,48.6402,Qualcomm,QCOM,Information Technology
2012-03-20,48.407,48.6912,48.3341,48.6402,Qualcomm,QCOM,Information Technology
2012-03-21,48.713,48.7495,48.0208,48.407,Qualcomm,QCOM,Information Technology
2012-03-22,48.2612,48.3924,48.0572,48.305,Qualcomm,QCOM,Information Technology
2012-03-23,48.458,48.6329,47.8677,48.5928,Qualcomm,QCOM,Information Technology
2012-03-26,49.0701,50.0684,49.0409,49.981,Qualcomm,QCOM,Information Technology
2012-03-27,49.981,50.185,49.7988,49.9081,Qualcomm,QCOM,Information Technology
2012-03-28,49.6822,50.0465,49.0701,49.6385,Qualcomm,QCOM,Information Technology
2012-03-29,49.4636,49.5437,49.0409,49.5,Qualcomm,QCOM,Information Technology
2012-03-30,49.7332,49.7551,49.3761,49.5947,Qualcomm,QCOM,Information Technology
2012-04-02,49.7332,50.1558,49.1867,49.7842,Qualcomm,QCOM,Information Technology
2012-04-03,49.8498,50.1121,49.3543,49.6458,Qualcomm,QCOM,Information Technology
2012-04-04,49.0701,49.3397,48.7047,49.1065,Qualcomm,QCOM,Information Technology
2012-04-05,49.0482,49.2595,48.8733,48.9608,Qualcomm,QCOM,Information Technology
2012-04-09,48.1811,49.381,47.7876,48.458,Qualcomm,QCOM,Information Technology
2012-04-10,48.5892,48.8916,48.1447,48.254,Qualcomm,QCOM,Information Technology
2012-04-11,48.764,49.1867,48.1665,48.2576,Qualcomm,QCOM,Information Technology
2012-04-12,48.4726,49.9664,48.3268,49.7915,Qualcomm,QCOM,Information Technology
2012-04-13,49.551,49.6458,48.5236,48.5819,Qualcomm,QCOM,Information Technology
2012-04-16,49.0701,49.1867,47.7512,48.2758,Qualcomm,QCOM,Information Technology
2012-04-17,48.6547,49.4636,48.407,48.9899,Qualcomm,QCOM,Information Technology
2012-04-18,49.1502,49.1867,48.4871,48.8114,Qualcomm,QCOM,Information Technology
2012-04-19,46.2501,47.2556,45.3683,45.5906,Qualcomm,QCOM,Information Technology
2012-04-20,45.791,46.1335,45.3392,45.361,Qualcomm,QCOM,Information Technology
2012-04-23,45.0477,45.208,44.7125,44.8568,Qualcomm,QCOM,Information Technology
2012-04-24,44.8145,45.5141,44.6396,45.0769,Qualcomm,QCOM,Information Technology
2012-04-25,45.9294,46.2792,45.6598,46.097,Qualcomm,QCOM,Information Technology
2012-04-26,46.1407,46.629,45.9804,46.5707,Qualcomm,QCOM,Information Technology
2012-04-27,46.9059,46.9933,46.578,46.7674,Qualcomm,QCOM,Information Technology
2012-04-30,46.6217,46.731,46.199,46.5124,Qualcomm,QCOM,Information Technology
2012-05-01,46.5051,47.0953,46.1918,46.3739,Qualcomm,QCOM,Information Technology
2012-05-02,46.0606,46.8549,45.729,46.8111,Qualcomm,QCOM,Information Technology
2012-05-03,46.986,47.1606,46.2428,46.3083,Qualcomm,QCOM,Information Technology
2012-05-04,45.9367,45.9586,44.7271,45.1133,Qualcomm,QCOM,Information Technology
2012-05-07,44.6542,45.4048,44.6324,45.1206,Qualcomm,QCOM,Information Technology
2012-05-08,44.9821,45.7691,44.3482,45.6671,Qualcomm,QCOM,Information Technology
2012-05-09,45.1424,45.8347,45.0404,45.1862,Qualcomm,QCOM,Information Technology
2012-05-10,45.6088,45.7618,45.3392,45.5286,Qualcomm,QCOM,Information Technology
2012-05-11,45.2153,45.9513,44.8655,45.0769,Qualcomm,QCOM,Information Technology
2012-05-14,44.5741,45.2736,44.4283,44.7854,Qualcomm,QCOM,Information Technology
2012-05-15,44.851,45.5432,44.6469,44.7708,Qualcomm,QCOM,Information Technology
2012-05-16,44.934,45.1279,43.0438,43.073,Qualcomm,QCOM,Information Technology
2012-05-17,43.1823,43.2551,41.2075,41.652,Qualcomm,QCOM,Information Technology
2012-05-18,41.8706,42.4827,40.6027,40.7922,Qualcomm,QCOM,Information Technology
2012-05-21,40.6974,41.9581,40.6974,41.6957,Qualcomm,QCOM,Information Technology
2012-05-22,41.8342,42.4827,41.7905,42.2131,Qualcomm,QCOM,Information Technology
2012-05-23,41.8998,42.5702,41.601,42.3661,Qualcomm,QCOM,Information Technology
2012-05-24,42.5629,42.7596,41.2804,41.6447,Qualcomm,QCOM,Information Technology
2012-05-25,41.6812,42.0674,41.5354,41.7686,Qualcomm,QCOM,Information Technology
2012-05-29,42.1912,42.8106,41.9799,42.5483,Qualcomm,QCOM,Information Technology
2012-05-30,42.0748,42.4553,41.621,42.0455,Qualcomm,QCOM,Information Technology
2012-05-31,41.9284,42.2358,41.2039,41.943,Qualcomm,QCOM,Information Technology
2012-06-01,40.9623,41.2844,40.1427,40.3403,Qualcomm,QCOM,Information Technology
2012-06-04,40.3403,40.9258,40.1939,40.8745,Qualcomm,QCOM,Information Technology
2012-06-05,40.6476,41.9357,40.5818,41.8479,Qualcomm,QCOM,Information Technology
2012-06-06,42.0089,42.8579,41.8991,42.7444,Qualcomm,QCOM,Information Technology
2012-06-07,43.2824,43.5458,42.3236,42.448,Qualcomm,QCOM,Information Technology
2012-06-08,42.3968,43.1213,42.1114,43.0042,Qualcomm,QCOM,Information Technology
2012-06-11,43.1579,43.3921,42.2065,42.2943,Qualcomm,QCOM,Information Technology
2012-06-12,42.4114,43.5092,42.1553,43.4726,Qualcomm,QCOM,Information Technology
2012-06-13,43.436,43.6812,42.9384,43.136,Qualcomm,QCOM,Information Technology
2012-06-14,43.0921,43.0994,40.9916,41.5625,Qualcomm,QCOM,Information Technology
2012-06-15,41.2697,41.8333,40.7062,41.3502,Qualcomm,QCOM,Information Technology
2012-06-18,41.0721,41.9357,40.8379,41.5478,Qualcomm,QCOM,Information Technology
2012-06-19,41.5478,41.9504,41.4747,41.7308,Qualcomm,QCOM,Information Technology
2012-06-20,41.8479,42.2138,41.4673,41.7162,Qualcomm,QCOM,Information Technology
2012-06-21,41.8406,41.9723,40.2817,40.3476,Qualcomm,QCOM,Information Technology
2012-06-22,40.45,40.9404,40.3549,40.7208,Qualcomm,QCOM,Information Technology
2012-06-25,40.3476,40.5232,39.1181,39.1949,Qualcomm,QCOM,Information Technology
2012-06-26,39.3522,39.8792,39.0888,39.462,Qualcomm,QCOM,Information Technology
2012-06-27,39.4474,40.5745,39.4035,40.1866,Qualcomm,QCOM,Information Technology
2012-06-28,39.9451,40.3988,39.3522,39.7401,Qualcomm,QCOM,Information Technology
2012-06-29,40.7721,40.9477,39.8665,40.7501,Qualcomm,QCOM,Information Technology
