DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2016-06-09,25.9333,26.4483,25.5067,25.835,Monster Beverage,MNST,Consumer Staples
2016-06-10,25.6583,25.83,25.4783,25.59,Monster Beverage,MNST,Consumer Staples
2016-06-13,25.59,25.5983,25.1217,25.13,Monster Beverage,MNST,Consumer Staples
2016-06-14,25.1233,25.5833,24.8933,25.4967,Monster Beverage,MNST,Consumer Staples
2016-06-15,25.6333,25.9167,25.5933,25.605,Monster Beverage,MNST,Consumer Staples
2016-06-16,25.4817,26.075,25.3483,25.97,Monster Beverage,MNST,Consumer Staples
2016-06-17,25.9183,26.1117,25.6858,25.9967,Monster Beverage,MNST,Consumer Staples
2016-06-20,26.1,26.2117,25.9967,26.0283,Monster Beverage,MNST,Consumer Staples
2016-06-21,26.0867,26.39,25.9934,26.305,Monster Beverage,MNST,Consumer Staples
2016-06-22,26.2333,26.2783,26.0908,26.155,Monster Beverage,MNST,Consumer Staples
2016-06-23,26.4167,26.4333,25.9933,26.2367,Monster Beverage,MNST,Consumer Staples
2016-06-24,25.3583,25.9217,25.3583,25.5733,Monster Beverage,MNST,Consumer Staples
2016-06-27,25.5067,25.8817,25.225,25.8017,Monster Beverage,MNST,Consumer Staples
2016-06-28,25.77,25.91,25.5025,25.7433,Monster Beverage,MNST,Consumer Staples
2016-06-29,25.815,26.31,25.7817,26.3083,Monster Beverage,MNST,Consumer Staples
2016-06-30,26.365,26.8083,26.1234,26.785,Monster Beverage,MNST,Consumer Staples
2016-07-01,26.82,26.985,26.5817,26.6217,Monster Beverage,MNST,Consumer Staples
2016-07-05,26.5767,26.9967,26.4983,26.8183,Monster Beverage,MNST,Consumer Staples
2016-07-06,26.7817,26.9533,26.675,26.8767,Monster Beverage,MNST,Consumer Staples
2016-07-07,26.9633,27.0547,26.6834,26.8533,Monster Beverage,MNST,Consumer Staples
2016-07-08,26.9867,27.0317,26.8317,26.9167,Monster Beverage,MNST,Consumer Staples
2016-07-11,26.9167,27.0933,26.7267,26.8333,Monster Beverage,MNST,Consumer Staples
2016-07-12,26.8483,26.94,26.6667,26.7983,Monster Beverage,MNST,Consumer Staples
2016-07-13,26.8983,27.1283,26.7225,26.9633,Monster Beverage,MNST,Consumer Staples
2016-07-14,27.015,27.0333,26.78,27.0183,Monster Beverage,MNST,Consumer Staples
2016-07-15,27.0883,27.1117,26.6533,26.9333,Monster Beverage,MNST,Consumer Staples
2016-07-18,26.4833,26.5783,25.4585,25.9233,Monster Beverage,MNST,Consumer Staples
2016-07-19,25.8267,26.3117,25.7733,26.2283,Monster Beverage,MNST,Consumer Staples
2016-07-20,26.2683,26.3967,26.145,26.3517,Monster Beverage,MNST,Consumer Staples
2016-07-21,26.35,26.5342,26.2483,26.3433,Monster Beverage,MNST,Consumer Staples
2016-07-22,26.5517,26.8183,26.4558,26.7633,Monster Beverage,MNST,Consumer Staples
2016-07-25,26.7233,26.7583,26.5417,26.6783,Monster Beverage,MNST,Consumer Staples
2016-07-26,26.6517,26.6783,26.305,26.4367,Monster Beverage,MNST,Consumer Staples
2016-07-27,26.3533,26.4817,25.975,26.2517,Monster Beverage,MNST,Consumer Staples
2016-07-28,26.255,26.6967,26.135,26.5733,Monster Beverage,MNST,Consumer Staples
2016-07-29,26.6267,26.8317,26.52,26.7717,Monster Beverage,MNST,Consumer Staples
2016-08-01,26.7233,27.0317,26.7,26.8467,Monster Beverage,MNST,Consumer Staples
2016-08-02,26.7767,26.8217,26.27,26.55,Monster Beverage,MNST,Consumer Staples
2016-08-03,26.5883,26.5883,26.1967,26.295,Monster Beverage,MNST,Consumer Staples
2016-08-04,26.34,26.5767,26.0783,26.4317,Monster Beverage,MNST,Consumer Staples
2016-08-05,27.0833,27.75,26.965,27.0867,Monster Beverage,MNST,Consumer Staples
2016-08-08,27.015,27.0717,26.3817,26.4933,Monster Beverage,MNST,Consumer Staples
2016-08-09,26.4633,26.88,26.4367,26.52,Monster Beverage,MNST,Consumer Staples
2016-08-10,26.5333,26.9033,26.5,26.8167,Monster Beverage,MNST,Consumer Staples
2016-08-11,26.9617,27.0967,26.8167,26.9517,Monster Beverage,MNST,Consumer Staples
2016-08-12,26.855,26.9817,26.745,26.8633,Monster Beverage,MNST,Consumer Staples
2016-08-15,26.8533,26.9567,26.765,26.905,Monster Beverage,MNST,Consumer Staples
2016-08-16,26.9017,26.9367,26.595,26.6033,Monster Beverage,MNST,Consumer Staples
2016-08-17,26.5617,26.8033,26.3083,26.6183,Monster Beverage,MNST,Consumer Staples
2016-08-18,26.7017,26.825,26.6483,26.7383,Monster Beverage,MNST,Consumer Staples
2016-08-19,26.79,26.9367,26.5367,26.575,Monster Beverage,MNST,Consumer Staples
2016-08-22,26.6083,26.65,26.435,26.5283,Monster Beverage,MNST,Consumer Staples
2016-08-23,26.445,26.5333,26.22,26.23,Monster Beverage,MNST,Consumer Staples
2016-08-24,26.1817,26.3583,26.0717,26.1533,Monster Beverage,MNST,Consumer Staples
2016-08-25,26.11,26.4433,26.11,26.2433,Monster Beverage,MNST,Consumer Staples
2016-08-26,26.2933,26.4117,26.0983,26.1733,Monster Beverage,MNST,Consumer Staples
2016-08-29,26.0883,26.1767,25.8633,25.99,Monster Beverage,MNST,Consumer Staples
2016-08-30,25.975,26.0183,25.5217,25.635,Monster Beverage,MNST,Consumer Staples
2016-08-31,25.6617,25.7483,25.4883,25.6483,Monster Beverage,MNST,Consumer Staples
2016-09-01,25.7217,25.8633,25.4833,25.7217,Monster Beverage,MNST,Consumer Staples
2016-09-02,25.7867,25.9183,25.5217,25.6417,Monster Beverage,MNST,Consumer Staples
2016-09-06,25.605,25.6533,25.2917,25.645,Monster Beverage,MNST,Consumer Staples
2016-09-07,25.64,25.6967,25.3133,25.3617,Monster Beverage,MNST,Consumer Staples
2016-09-08,25.3433,25.4167,25.175,25.3533,Monster Beverage,MNST,Consumer Staples
2016-09-09,25.0917,25.3533,24.5867,24.5917,Monster Beverage,MNST,Consumer Staples
2016-09-12,24.5267,24.8642,24.385,24.7167,Monster Beverage,MNST,Consumer Staples
2016-09-13,24.525,24.5367,23.9117,23.9867,Monster Beverage,MNST,Consumer Staples
2016-09-14,23.9483,24.1933,23.7183,23.8167,Monster Beverage,MNST,Consumer Staples
2016-09-15,23.865,24.5283,23.775,24.3917,Monster Beverage,MNST,Consumer Staples
2016-09-16,24.3167,24.4833,24.1383,24.385,Monster Beverage,MNST,Consumer Staples
2016-09-19,24.4683,24.64,24.3,24.5733,Monster Beverage,MNST,Consumer Staples
2016-09-20,24.64,24.7217,24.4633,24.5167,Monster Beverage,MNST,Consumer Staples
2016-09-21,24.5,24.6,24.25,24.5167,Monster Beverage,MNST,Consumer Staples
2016-09-22,24.665,24.9125,24.6267,24.8233,Monster Beverage,MNST,Consumer Staples
2016-09-23,24.875,24.9367,24.7198,24.7467,Monster Beverage,MNST,Consumer Staples
2016-09-26,24.6433,24.7433,24.4167,24.6,Monster Beverage,MNST,Consumer Staples
2016-09-27,24.5733,24.7567,24.5433,24.6267,Monster Beverage,MNST,Consumer Staples
2016-09-28,24.725,24.79,24.4035,24.4717,Monster Beverage,MNST,Consumer Staples
2016-09-29,24.4567,24.4583,24.1433,24.2283,Monster Beverage,MNST,Consumer Staples
2016-09-30,24.36,24.5817,24.2283,24.4683,Monster Beverage,MNST,Consumer Staples
2016-10-03,24.3433,24.3704,24.1767,24.2983,Monster Beverage,MNST,Consumer Staples
2016-10-04,24.435,24.4767,24.175,24.2167,Monster Beverage,MNST,Consumer Staples
2016-10-05,24.3083,24.3983,24.1517,24.2067,Monster Beverage,MNST,Consumer Staples
2016-10-06,24.1683,24.59,24.1667,24.4567,Monster Beverage,MNST,Consumer Staples
2016-10-07,24.5183,24.5183,24.105,24.3067,Monster Beverage,MNST,Consumer Staples
2016-10-10,24.3317,24.4833,24.3,24.37,Monster Beverage,MNST,Consumer Staples
2016-10-11,24.3617,24.3617,23.7933,23.8533,Monster Beverage,MNST,Consumer Staples
2016-10-12,23.8683,24.2133,23.76,24.1933,Monster Beverage,MNST,Consumer Staples
2016-10-13,24.1033,24.395,23.995,24.33,Monster Beverage,MNST,Consumer Staples
2016-10-14,23.9667,24.5267,23.4633,24.18,Monster Beverage,MNST,Consumer Staples
2016-10-17,24.1667,24.175,23.8367,24.05,Monster Beverage,MNST,Consumer Staples
2016-10-18,24.2233,24.7683,24.2233,24.4533,Monster Beverage,MNST,Consumer Staples
2016-10-19,24.5,24.6783,24.3717,24.5817,Monster Beverage,MNST,Consumer Staples
2016-10-20,24.65,24.7117,24.3533,24.435,Monster Beverage,MNST,Consumer Staples
2016-10-21,24.4683,24.5617,24.2284,24.5433,Monster Beverage,MNST,Consumer Staples
2016-10-24,24.69,25.3153,24.6783,25.02,Monster Beverage,MNST,Consumer Staples
2016-10-25,25.0517,25.17,24.915,24.9683,Monster Beverage,MNST,Consumer Staples
2016-10-26,24.9817,24.9817,24.3417,24.35,Monster Beverage,MNST,Consumer Staples
2016-10-27,24.4133,24.415,23.8317,23.8833,Monster Beverage,MNST,Consumer Staples
2016-10-28,23.88,24.1283,23.88,23.9867,Monster Beverage,MNST,Consumer Staples
2016-10-31,24.01,24.1783,23.8733,24.0567,Monster Beverage,MNST,Consumer Staples
2016-11-01,24.3583,24.4283,23.8217,23.9383,Monster Beverage,MNST,Consumer Staples
2016-11-02,23.99,24.3725,23.99,24.0483,Monster Beverage,MNST,Consumer Staples
2016-11-03,24.135,24.165,23.3167,23.3683,Monster Beverage,MNST,Consumer Staples
2016-11-04,21.755,23.1517,21.0833,22.5383,Monster Beverage,MNST,Consumer Staples
2016-11-07,22.7583,22.785,22.2725,22.69,Monster Beverage,MNST,Consumer Staples
2016-11-08,22.7083,22.8317,22.405,22.6667,Monster Beverage,MNST,Consumer Staples
2016-11-09,21.925,22.505,21.6683,22.0983,Monster Beverage,MNST,Consumer Staples
2016-11-10,22.39,22.4323,21.15,21.165,Monster Beverage,MNST,Consumer Staples
2016-11-11,21.195,21.33,20.715,20.96,Monster Beverage,MNST,Consumer Staples
2016-11-14,20.895,21.15,20.32,20.435,Monster Beverage,MNST,Consumer Staples
2016-11-15,20.51,20.925,20.43,20.81,Monster Beverage,MNST,Consumer Staples
2016-11-16,20.765,21.2713,20.735,21.03,Monster Beverage,MNST,Consumer Staples
2016-11-17,21.01,21.17,20.755,20.985,Monster Beverage,MNST,Consumer Staples
2016-11-18,20.87,21.0,20.805,20.84,Monster Beverage,MNST,Consumer Staples
2016-11-21,20.815,21.855,20.775,21.795,Monster Beverage,MNST,Consumer Staples
2016-11-22,21.865,22.825,21.795,22.63,Monster Beverage,MNST,Consumer Staples
2016-11-23,22.51,22.82,22.305,22.37,Monster Beverage,MNST,Consumer Staples
2016-11-25,22.365,22.515,22.315,22.425,Monster Beverage,MNST,Consumer Staples
2016-11-28,22.385,22.735,22.34,22.645,Monster Beverage,MNST,Consumer Staples
2016-11-29,22.635,22.87,22.54,22.64,Monster Beverage,MNST,Consumer Staples
2016-11-30,22.615,22.6428,22.275,22.375,Monster Beverage,MNST,Consumer Staples
2016-12-01,22.25,22.3975,21.765,21.82,Monster Beverage,MNST,Consumer Staples
2016-12-02,22.5,22.5,21.72,22.22,Monster Beverage,MNST,Consumer Staples
2016-12-05,22.74,22.74,22.213,22.445,Monster Beverage,MNST,Consumer Staples
2016-12-06,22.44,22.49,21.925,22.185,Monster Beverage,MNST,Consumer Staples
2016-12-07,22.185,22.38,22.125,22.235,Monster Beverage,MNST,Consumer Staples
2016-12-08,22.185,22.2625,21.5,21.525,Monster Beverage,MNST,Consumer Staples
2016-12-09,21.535,22.11,21.53,22.02,Monster Beverage,MNST,Consumer Staples
2016-12-12,21.925,22.2475,21.925,22.135,Monster Beverage,MNST,Consumer Staples
2016-12-13,22.08,22.6,21.945,22.5,Monster Beverage,MNST,Consumer Staples
2016-12-14,22.495,22.5501,21.9,22.01,Monster Beverage,MNST,Consumer Staples
2016-12-15,21.905,22.28,21.875,22.145,Monster Beverage,MNST,Consumer Staples
2016-12-16,22.14,22.375,21.955,22.25,Monster Beverage,MNST,Consumer Staples
2016-12-19,22.2,22.25,21.845,21.935,Monster Beverage,MNST,Consumer Staples
2016-12-20,21.955,21.9975,21.73,21.77,Monster Beverage,MNST,Consumer Staples
2016-12-21,22.64,22.885,22.185,22.685,Monster Beverage,MNST,Consumer Staples
2016-12-22,22.755,22.795,22.245,22.65,Monster Beverage,MNST,Consumer Staples
2016-12-23,22.525,23.01,22.515,22.785,Monster Beverage,MNST,Consumer Staples
2016-12-27,22.8,23.045,22.57,22.765,Monster Beverage,MNST,Consumer Staples
2016-12-28,22.815,22.815,22.35,22.455,Monster Beverage,MNST,Consumer Staples
2016-12-29,22.455,22.6175,22.345,22.515,Monster Beverage,MNST,Consumer Staples
2016-12-30,22.55,22.595,22.055,22.17,Monster Beverage,MNST,Consumer Staples
2017-01-03,22.325,22.775,22.285,22.77,Monster Beverage,MNST,Consumer Staples
2017-01-04,22.85,23.065,22.77,23.01,Monster Beverage,MNST,Consumer Staples
2017-01-05,22.995,23.15,22.815,23.095,Monster Beverage,MNST,Consumer Staples
2017-01-06,23.075,23.15,22.675,22.81,Monster Beverage,MNST,Consumer Staples
2017-01-09,22.73,22.785,22.1017,22.2,Monster Beverage,MNST,Consumer Staples
2017-01-10,22.125,22.245,21.6925,21.75,Monster Beverage,MNST,Consumer Staples
2017-01-11,21.77,22.24,21.755,21.995,Monster Beverage,MNST,Consumer Staples
2017-01-12,22.0,22.0,21.49,21.555,Monster Beverage,MNST,Consumer Staples
2017-01-13,22.625,22.625,21.9725,22.255,Monster Beverage,MNST,Consumer Staples
2017-01-17,22.245,22.35,21.9134,21.97,Monster Beverage,MNST,Consumer Staples
2017-01-18,21.98,22.075,21.57,21.73,Monster Beverage,MNST,Consumer Staples
2017-01-19,21.66,21.885,21.585,21.675,Monster Beverage,MNST,Consumer Staples
2017-01-20,21.78,21.925,21.58,21.755,Monster Beverage,MNST,Consumer Staples
2017-01-23,21.725,21.8775,21.65,21.76,Monster Beverage,MNST,Consumer Staples
2017-01-24,21.855,21.89,21.425,21.855,Monster Beverage,MNST,Consumer Staples
2017-01-25,21.955,22.12,21.54,21.565,Monster Beverage,MNST,Consumer Staples
2017-01-26,21.555,21.73,21.13,21.335,Monster Beverage,MNST,Consumer Staples
2017-01-27,21.41,21.43,21.015,21.15,Monster Beverage,MNST,Consumer Staples
2017-01-30,21.13,21.24,20.975,21.215,Monster Beverage,MNST,Consumer Staples
2017-01-31,21.25,21.405,21.15,21.3,Monster Beverage,MNST,Consumer Staples
2017-02-01,21.26,21.26,20.83,20.91,Monster Beverage,MNST,Consumer Staples
2017-02-02,20.925,21.105,20.89,20.905,Monster Beverage,MNST,Consumer Staples
2017-02-03,21.085,21.555,20.89,21.32,Monster Beverage,MNST,Consumer Staples
2017-02-06,21.29,21.46,21.18,21.365,Monster Beverage,MNST,Consumer Staples
2017-02-07,21.375,21.605,21.33,21.54,Monster Beverage,MNST,Consumer Staples
2017-02-08,21.47,21.905,21.455,21.835,Monster Beverage,MNST,Consumer Staples
2017-02-09,21.82,21.985,21.6305,21.89,Monster Beverage,MNST,Consumer Staples
2017-02-10,21.93,22.025,21.825,22.005,Monster Beverage,MNST,Consumer Staples
2017-02-13,22.46,22.4885,21.69,21.71,Monster Beverage,MNST,Consumer Staples
2017-02-14,21.71,21.75,21.485,21.69,Monster Beverage,MNST,Consumer Staples
2017-02-15,21.665,21.795,21.565,21.675,Monster Beverage,MNST,Consumer Staples
2017-02-16,21.76,21.815,21.535,21.725,Monster Beverage,MNST,Consumer Staples
2017-02-17,21.725,21.895,21.6662,21.815,Monster Beverage,MNST,Consumer Staples
2017-02-21,21.855,22.035,21.7,21.995,Monster Beverage,MNST,Consumer Staples
2017-02-22,22.025,22.24,21.955,21.97,Monster Beverage,MNST,Consumer Staples
2017-02-23,21.985,22.095,21.845,21.955,Monster Beverage,MNST,Consumer Staples
2017-02-24,22.1,22.17,21.68,21.775,Monster Beverage,MNST,Consumer Staples
2017-02-27,21.655,21.725,20.9475,21.045,Monster Beverage,MNST,Consumer Staples
2017-02-28,21.005,21.12,20.51,20.72,Monster Beverage,MNST,Consumer Staples
2017-03-01,20.705,21.115,20.645,21.005,Monster Beverage,MNST,Consumer Staples
2017-03-02,23.925,24.47,23.335,23.685,Monster Beverage,MNST,Consumer Staples
2017-03-03,23.48,24.075,23.17,24.02,Monster Beverage,MNST,Consumer Staples
2017-03-06,23.87,23.995,23.485,23.49,Monster Beverage,MNST,Consumer Staples
2017-03-07,23.315,23.485,23.28,23.35,Monster Beverage,MNST,Consumer Staples
2017-03-08,23.255,23.69,23.255,23.685,Monster Beverage,MNST,Consumer Staples
2017-03-09,23.695,23.9,23.345,23.505,Monster Beverage,MNST,Consumer Staples
2017-03-10,23.615,23.625,23.24,23.41,Monster Beverage,MNST,Consumer Staples
2017-03-13,23.32,23.335,23.0875,23.215,Monster Beverage,MNST,Consumer Staples
2017-03-14,23.15,23.2,22.975,23.135,Monster Beverage,MNST,Consumer Staples
2017-03-15,23.25,23.605,23.185,23.545,Monster Beverage,MNST,Consumer Staples
2017-03-16,23.185,23.585,23.185,23.44,Monster Beverage,MNST,Consumer Staples
2017-03-17,23.565,23.585,23.22,23.235,Monster Beverage,MNST,Consumer Staples
2017-03-20,23.285,23.505,23.185,23.4,Monster Beverage,MNST,Consumer Staples
2017-03-21,23.505,23.6775,23.335,23.345,Monster Beverage,MNST,Consumer Staples
2017-03-22,23.365,23.61,23.2101,23.565,Monster Beverage,MNST,Consumer Staples
2017-03-23,23.465,23.64,23.2575,23.28,Monster Beverage,MNST,Consumer Staples
2017-03-24,23.325,23.555,23.23,23.47,Monster Beverage,MNST,Consumer Staples
2017-03-27,23.39,23.515,23.21,23.45,Monster Beverage,MNST,Consumer Staples
2017-03-28,23.48,23.645,23.285,23.495,Monster Beverage,MNST,Consumer Staples
2017-03-29,23.365,23.635,23.31,23.615,Monster Beverage,MNST,Consumer Staples
2017-03-30,23.545,23.62,23.045,23.13,Monster Beverage,MNST,Consumer Staples
2017-03-31,23.075,23.26,22.8775,23.085,Monster Beverage,MNST,Consumer Staples
2017-04-03,23.115,23.21,22.78,22.88,Monster Beverage,MNST,Consumer Staples
2017-04-04,22.885,23.025,22.7,23.01,Monster Beverage,MNST,Consumer Staples
2017-04-05,22.915,23.145,22.8,22.965,Monster Beverage,MNST,Consumer Staples
2017-04-06,23.02,23.17,22.8415,22.875,Monster Beverage,MNST,Consumer Staples
2017-04-07,22.87,22.955,22.67,22.925,Monster Beverage,MNST,Consumer Staples
2017-04-10,22.96,22.995,22.7105,22.91,Monster Beverage,MNST,Consumer Staples
2017-04-11,22.895,22.895,22.58,22.68,Monster Beverage,MNST,Consumer Staples
2017-04-12,22.6,22.765,22.575,22.7,Monster Beverage,MNST,Consumer Staples
2017-04-13,22.755,22.815,22.42,22.45,Monster Beverage,MNST,Consumer Staples
2017-04-17,22.4,22.515,22.19,22.505,Monster Beverage,MNST,Consumer Staples
2017-04-18,22.485,22.73,22.4425,22.655,Monster Beverage,MNST,Consumer Staples
2017-04-19,22.75,22.83,22.5,22.55,Monster Beverage,MNST,Consumer Staples
2017-04-20,22.495,22.9625,22.47,22.87,Monster Beverage,MNST,Consumer Staples
2017-04-21,22.84,22.935,22.685,22.695,Monster Beverage,MNST,Consumer Staples
2017-04-24,22.84,22.96,22.52,22.735,Monster Beverage,MNST,Consumer Staples
2017-04-25,22.775,22.795,22.49,22.685,Monster Beverage,MNST,Consumer Staples
2017-04-26,22.655,22.75,22.52,22.555,Monster Beverage,MNST,Consumer Staples
2017-04-27,22.6,22.765,22.515,22.645,Monster Beverage,MNST,Consumer Staples
2017-04-28,22.69,22.79,22.54,22.69,Monster Beverage,MNST,Consumer Staples
2017-05-01,22.72,22.79,22.255,22.28,Monster Beverage,MNST,Consumer Staples
2017-05-02,22.295,22.445,22.175,22.34,Monster Beverage,MNST,Consumer Staples
2017-05-03,22.36,22.605,22.34,22.465,Monster Beverage,MNST,Consumer Staples
2017-05-04,22.565,23.15,22.51,22.965,Monster Beverage,MNST,Consumer Staples
2017-05-05,23.48,24.05,23.375,23.725,Monster Beverage,MNST,Consumer Staples
2017-05-08,23.745,24.345,23.74,24.24,Monster Beverage,MNST,Consumer Staples
2017-05-09,24.2,24.24,23.7175,23.995,Monster Beverage,MNST,Consumer Staples
2017-05-10,23.985,24.145,23.84,23.925,Monster Beverage,MNST,Consumer Staples
2017-05-11,23.84,24.06,23.77,23.94,Monster Beverage,MNST,Consumer Staples
2017-05-12,23.94,24.025,23.745,23.81,Monster Beverage,MNST,Consumer Staples
2017-05-15,23.75,23.825,23.64,23.73,Monster Beverage,MNST,Consumer Staples
2017-05-16,23.795,23.823,23.355,23.405,Monster Beverage,MNST,Consumer Staples
2017-05-17,23.35,23.575,23.25,23.4,Monster Beverage,MNST,Consumer Staples
2017-05-18,23.82,23.82,23.33,23.405,Monster Beverage,MNST,Consumer Staples
2017-05-19,23.43,23.95,23.33,23.845,Monster Beverage,MNST,Consumer Staples
2017-05-22,23.765,24.265,23.765,24.17,Monster Beverage,MNST,Consumer Staples
2017-05-23,24.225,24.795,24.205,24.715,Monster Beverage,MNST,Consumer Staples
2017-05-24,24.8,24.995,24.62,24.945,Monster Beverage,MNST,Consumer Staples
2017-05-25,25.0,25.56,24.95,25.38,Monster Beverage,MNST,Consumer Staples
2017-05-26,25.395,25.655,25.345,25.45,Monster Beverage,MNST,Consumer Staples
2017-05-30,25.335,25.465,25.2138,25.355,Monster Beverage,MNST,Consumer Staples
2017-05-31,25.42,25.555,25.235,25.28,Monster Beverage,MNST,Consumer Staples
2017-06-01,25.315,25.53,25.05,25.485,Monster Beverage,MNST,Consumer Staples
2017-06-02,25.425,25.64,25.16,25.635,Monster Beverage,MNST,Consumer Staples
2017-06-05,25.625,25.66,25.405,25.555,Monster Beverage,MNST,Consumer Staples
2017-06-06,25.47,25.62,25.285,25.375,Monster Beverage,MNST,Consumer Staples
2017-06-07,25.34,25.48,25.235,25.425,Monster Beverage,MNST,Consumer Staples
2017-06-08,25.245,25.277,24.9,25.24,Monster Beverage,MNST,Consumer Staples
2017-06-09,25.19,25.32,24.94,25.025,Monster Beverage,MNST,Consumer Staples
2017-06-12,25.005,25.3325,25.0,25.32,Monster Beverage,MNST,Consumer Staples
2017-06-13,25.13,25.365,25.01,25.275,Monster Beverage,MNST,Consumer Staples
2017-06-14,25.43,25.6,25.165,25.375,Monster Beverage,MNST,Consumer Staples
2017-06-15,25.265,25.72,25.26,25.65,Monster Beverage,MNST,Consumer Staples
2017-06-16,25.44,25.9275,25.0575,25.155,Monster Beverage,MNST,Consumer Staples
2017-06-19,25.185,25.445,25.005,25.43,Monster Beverage,MNST,Consumer Staples
2017-06-20,25.46,25.58,25.31,25.415,Monster Beverage,MNST,Consumer Staples
2017-06-21,25.37,25.715,25.37,25.595,Monster Beverage,MNST,Consumer Staples
2017-06-22,25.55,25.715,25.33,25.425,Monster Beverage,MNST,Consumer Staples
2017-06-23,25.515,26.205,25.515,25.995,Monster Beverage,MNST,Consumer Staples
2017-06-26,26.065,26.12,25.73,25.76,Monster Beverage,MNST,Consumer Staples
2017-06-27,25.655,25.7525,25.1455,25.15,Monster Beverage,MNST,Consumer Staples
2017-06-28,25.24,25.62,25.085,25.525,Monster Beverage,MNST,Consumer Staples
2017-06-29,25.4,25.515,24.825,24.955,Monster Beverage,MNST,Consumer Staples
2017-06-30,25.245,25.25,24.825,24.84,Monster Beverage,MNST,Consumer Staples
2017-07-03,24.985,25.075,24.735,24.86,Monster Beverage,MNST,Consumer Staples
2017-07-05,24.915,24.978,24.515,24.755,Monster Beverage,MNST,Consumer Staples
2017-07-06,24.625,25.24,24.6,25.165,Monster Beverage,MNST,Consumer Staples
2017-07-07,25.165,25.4125,25.025,25.35,Monster Beverage,MNST,Consumer Staples
2017-07-10,25.4,25.45,25.08,25.255,Monster Beverage,MNST,Consumer Staples
2017-07-11,25.285,25.29,24.905,24.99,Monster Beverage,MNST,Consumer Staples
2017-07-12,25.195,25.435,25.122,25.21,Monster Beverage,MNST,Consumer Staples
2017-07-13,25.265,25.43,25.0601,25.405,Monster Beverage,MNST,Consumer Staples
2017-07-14,25.565,25.865,25.51,25.835,Monster Beverage,MNST,Consumer Staples
2017-07-17,25.87,25.87,25.695,25.77,Monster Beverage,MNST,Consumer Staples
2017-07-18,25.75,25.935,25.6075,25.92,Monster Beverage,MNST,Consumer Staples
2017-07-19,25.99,26.14,25.84,26.115,Monster Beverage,MNST,Consumer Staples
2017-07-20,26.195,26.2914,25.99,26.185,Monster Beverage,MNST,Consumer Staples
2017-07-21,26.08,26.315,26.08,26.29,Monster Beverage,MNST,Consumer Staples
2017-07-24,26.315,26.475,26.185,26.365,Monster Beverage,MNST,Consumer Staples
2017-07-25,26.42,26.75,26.3101,26.695,Monster Beverage,MNST,Consumer Staples
2017-07-26,26.67,26.97,26.53,26.785,Monster Beverage,MNST,Consumer Staples
2017-07-27,26.71,27.035,26.625,27.015,Monster Beverage,MNST,Consumer Staples
2017-07-28,26.96,27.12,26.62,26.705,Monster Beverage,MNST,Consumer Staples
2017-07-31,26.695,26.8016,26.2641,26.375,Monster Beverage,MNST,Consumer Staples
2017-08-01,26.47,26.675,26.205,26.56,Monster Beverage,MNST,Consumer Staples
2017-08-02,26.395,26.565,26.12,26.52,Monster Beverage,MNST,Consumer Staples
2017-08-03,26.585,26.745,26.23,26.57,Monster Beverage,MNST,Consumer Staples
2017-08-04,26.655,26.66,26.2,26.355,Monster Beverage,MNST,Consumer Staples
2017-08-07,26.415,26.5,26.295,26.435,Monster Beverage,MNST,Consumer Staples
2017-08-08,26.345,26.69,26.27,26.315,Monster Beverage,MNST,Consumer Staples
2017-08-09,25.77,26.215,25.395,26.015,Monster Beverage,MNST,Consumer Staples
2017-08-10,25.935,26.415,25.7813,26.26,Monster Beverage,MNST,Consumer Staples
2017-08-11,26.69,27.005,26.28,26.91,Monster Beverage,MNST,Consumer Staples
2017-08-14,26.97,27.285,26.93,26.975,Monster Beverage,MNST,Consumer Staples
2017-08-15,26.99,27.06,26.845,27.005,Monster Beverage,MNST,Consumer Staples
2017-08-16,27.135,27.2,27.035,27.155,Monster Beverage,MNST,Consumer Staples
2017-08-17,27.13,27.365,26.8,26.855,Monster Beverage,MNST,Consumer Staples
2017-08-18,26.74,27.18,26.715,27.025,Monster Beverage,MNST,Consumer Staples
2017-08-21,27.07,27.26,26.98,27.18,Monster Beverage,MNST,Consumer Staples
2017-08-22,27.19,27.745,27.185,27.69,Monster Beverage,MNST,Consumer Staples
2017-08-23,27.745,27.79,27.445,27.58,Monster Beverage,MNST,Consumer Staples
2017-08-24,27.55,27.62,27.39,27.49,Monster Beverage,MNST,Consumer Staples
2017-08-25,27.585,27.85,27.465,27.61,Monster Beverage,MNST,Consumer Staples
2017-08-28,27.7,27.745,27.48,27.58,Monster Beverage,MNST,Consumer Staples
2017-08-29,27.52,27.785,27.45,27.685,Monster Beverage,MNST,Consumer Staples
2017-08-30,27.665,28.065,27.635,27.975,Monster Beverage,MNST,Consumer Staples
2017-08-31,28.025,28.22,27.88,27.91,Monster Beverage,MNST,Consumer Staples
2017-09-01,27.985,28.145,27.94,28.04,Monster Beverage,MNST,Consumer Staples
2017-09-05,27.985,28.23,27.975,28.175,Monster Beverage,MNST,Consumer Staples
2017-09-06,28.475,28.625,27.975,28.165,Monster Beverage,MNST,Consumer Staples
2017-09-07,28.19,28.285,28.035,28.18,Monster Beverage,MNST,Consumer Staples
2017-09-08,28.18,28.35,28.105,28.16,Monster Beverage,MNST,Consumer Staples
