DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2016-10-04,28.5284,28.6623,28.3427,28.4248,Comcast,CMCSA,Communication Services
2016-10-05,28.5586,28.6018,28.3104,28.4118,Comcast,CMCSA,Communication Services
2016-10-06,28.3255,28.4075,28.1009,28.2434,Comcast,CMCSA,Communication Services
2016-10-07,28.373,28.3816,28.0491,28.2218,Comcast,CMCSA,Communication Services
2016-10-10,28.2693,28.4939,28.2521,28.4032,Comcast,CMCSA,Communication Services
2016-10-11,28.3773,28.3773,28.0103,28.0491,Comcast,CMCSA,Communication Services
2016-10-12,28.1053,28.3121,28.0275,28.17,Comcast,CMCSA,Communication Services
2016-10-13,28.0146,28.1959,27.7273,28.1182,Comcast,CMCSA,Communication Services
2016-10-14,28.1528,28.3859,28.0621,28.1528,Comcast,CMCSA,Communication Services
2016-10-17,28.1268,28.3168,28.0578,28.075,Comcast,CMCSA,Communication Services
2016-10-18,28.2693,28.2823,27.9844,28.0146,Comcast,CMCSA,Communication Services
2016-10-19,28.1182,28.2888,27.9455,28.0275,Comcast,CMCSA,Communication Services
2016-10-20,27.9714,28.0232,27.7123,27.7857,Comcast,CMCSA,Communication Services
2016-10-21,27.6217,27.7685,27.4489,27.6605,Comcast,CMCSA,Communication Services
2016-10-24,28.3212,28.3212,27.9002,28.0491,Comcast,CMCSA,Communication Services
2016-10-25,28.0664,28.3385,27.803,27.8591,Comcast,CMCSA,Communication Services
2016-10-26,28.0362,28.0362,26.9351,27.0128,Comcast,CMCSA,Communication Services
2016-10-27,27.0517,27.0949,26.1665,26.5465,Comcast,CMCSA,Communication Services
2016-10-28,26.5465,27.0798,26.5465,26.7192,Comcast,CMCSA,Communication Services
2016-10-31,26.8531,26.9783,26.6415,26.6933,Comcast,CMCSA,Communication Services
2016-11-01,26.9956,26.9956,26.3997,26.5335,Comcast,CMCSA,Communication Services
2016-11-02,26.4947,26.6113,26.3824,26.5422,Comcast,CMCSA,Communication Services
2016-11-03,26.581,26.7494,26.2701,26.3176,Comcast,CMCSA,Communication Services
2016-11-04,26.1061,26.4429,25.9247,26.1924,Comcast,CMCSA,Communication Services
2016-11-07,26.5681,26.6631,26.3608,26.5594,Comcast,CMCSA,Communication Services
2016-11-08,26.6113,27.1683,26.5301,26.9956,Comcast,CMCSA,Communication Services
2016-11-09,26.771,27.6778,26.771,27.3971,Comcast,CMCSA,Communication Services
2016-11-10,27.4317,28.4636,27.4187,28.1096,Comcast,CMCSA,Communication Services
2016-11-11,27.9541,28.7443,27.8937,28.6968,Comcast,CMCSA,Communication Services
2016-11-14,28.5759,29.4179,28.5759,29.0422,Comcast,CMCSA,Communication Services
2016-11-15,28.9645,29.229,28.74,28.9213,Comcast,CMCSA,Communication Services
2016-11-16,28.835,29.1545,28.7529,29.1329,Comcast,CMCSA,Communication Services
2016-11-17,29.1027,29.6727,28.8436,29.5733,Comcast,CMCSA,Communication Services
2016-11-18,29.4611,29.6208,29.3315,29.5086,Comcast,CMCSA,Communication Services
2016-11-21,29.5043,29.6683,29.3488,29.4481,Comcast,CMCSA,Communication Services
2016-11-22,29.474,29.8626,29.4481,29.8022,Comcast,CMCSA,Communication Services
2016-11-23,29.8411,30.1908,29.759,29.7763,Comcast,CMCSA,Communication Services
2016-11-25,29.7633,29.8972,29.7029,29.8626,Comcast,CMCSA,Communication Services
2016-11-28,29.7029,29.7936,29.3704,29.4956,Comcast,CMCSA,Communication Services
2016-11-29,29.5777,30.3203,29.4827,30.2858,Comcast,CMCSA,Communication Services
2016-11-30,30.2599,30.3463,29.9015,30.0138,Comcast,CMCSA,Communication Services
2016-12-01,29.9706,30.2469,29.8929,30.1649,Comcast,CMCSA,Communication Services
2016-12-02,30.2038,30.37,29.6381,29.6986,Comcast,CMCSA,Communication Services
2016-12-05,29.8022,29.9317,29.5258,29.6554,Comcast,CMCSA,Communication Services
2016-12-06,29.6295,29.7849,29.4568,29.664,Comcast,CMCSA,Communication Services
2016-12-07,29.6899,29.9792,29.392,29.936,Comcast,CMCSA,Communication Services
2016-12-08,29.867,30.0008,29.7677,29.8929,Comcast,CMCSA,Communication Services
2016-12-09,29.9965,30.0008,29.7633,29.9879,Comcast,CMCSA,Communication Services
2016-12-12,29.8065,29.9145,29.582,29.7936,Comcast,CMCSA,Communication Services
2016-12-13,29.8238,30.3247,29.7633,30.2167,Comcast,CMCSA,Communication Services
2016-12-14,30.1994,30.5233,30.0699,30.234,Comcast,CMCSA,Communication Services
2016-12-15,30.3031,30.5017,30.057,30.1735,Comcast,CMCSA,Communication Services
2016-12-16,30.316,30.4024,30.031,30.1649,Comcast,CMCSA,Communication Services
2016-12-19,30.2944,30.4153,30.126,30.2901,Comcast,CMCSA,Communication Services
2016-12-20,30.3635,30.7435,30.2167,30.6615,Comcast,CMCSA,Communication Services
2016-12-21,29.9965,30.7025,29.9965,30.5837,Comcast,CMCSA,Communication Services
2016-12-22,30.4801,30.6658,30.3203,30.6658,Comcast,CMCSA,Communication Services
2016-12-23,30.6615,30.6917,30.4218,30.506,Comcast,CMCSA,Communication Services
2016-12-27,30.5708,30.7953,30.4412,30.601,Comcast,CMCSA,Communication Services
2016-12-28,30.5967,30.6567,30.3765,30.4197,Comcast,CMCSA,Communication Services
2016-12-29,30.3981,30.5103,30.2102,30.2642,Comcast,CMCSA,Communication Services
2016-12-30,30.324,30.3674,29.8819,29.9339,Comcast,CMCSA,Communication Services
2017-01-03,30.2027,30.298,29.5784,29.9339,Comcast,CMCSA,Communication Services
2017-01-04,30.1333,30.4563,29.9902,30.2894,Comcast,CMCSA,Communication Services
2017-01-05,30.168,30.4584,30.0856,30.4108,Comcast,CMCSA,Communication Services
2017-01-06,30.4368,30.5798,30.2677,30.4628,Comcast,CMCSA,Communication Services
2017-01-09,30.4064,30.7615,30.3674,30.7055,Comcast,CMCSA,Communication Services
2017-01-10,30.6145,31.1087,30.5408,30.7446,Comcast,CMCSA,Communication Services
2017-01-11,31.087,31.1,30.6492,31.087,Comcast,CMCSA,Communication Services
2017-01-12,31.0393,31.0686,30.7055,30.9613,Comcast,CMCSA,Communication Services
2017-01-13,31.2127,31.6202,31.1087,31.5465,Comcast,CMCSA,Communication Services
2017-01-17,31.3038,31.5335,31.1347,31.4555,Comcast,CMCSA,Communication Services
2017-01-18,31.5032,31.5465,31.2951,31.3385,Comcast,CMCSA,Communication Services
2017-01-19,31.2908,31.6246,31.2678,31.4772,Comcast,CMCSA,Communication Services
2017-01-20,31.6766,31.9107,31.5335,31.8934,Comcast,CMCSA,Communication Services
2017-01-23,31.8847,31.9671,31.5964,31.759,Comcast,CMCSA,Communication Services
2017-01-24,31.733,31.9887,31.6463,31.9064,Comcast,CMCSA,Communication Services
2017-01-25,31.9107,32.0277,31.6918,31.837,Comcast,CMCSA,Communication Services
2017-01-26,31.6983,33.3239,31.6463,32.73,Comcast,CMCSA,Communication Services
2017-01-27,32.7257,32.9425,32.3442,32.9251,Comcast,CMCSA,Communication Services
2017-01-30,32.8818,32.9078,32.2965,32.6607,Comcast,CMCSA,Communication Services
2017-01-31,32.535,32.7257,32.2835,32.6954,Comcast,CMCSA,Communication Services
2017-02-01,32.639,33.0292,32.6217,32.7777,Comcast,CMCSA,Communication Services
2017-02-02,32.704,32.7912,32.5176,32.5523,Comcast,CMCSA,Communication Services
2017-02-03,32.6433,32.7084,32.4873,32.626,Comcast,CMCSA,Communication Services
2017-02-06,32.5956,32.5956,32.2748,32.3139,Comcast,CMCSA,Communication Services
2017-02-07,32.3659,32.6,32.3052,32.4526,Comcast,CMCSA,Communication Services
2017-02-08,32.4526,32.4786,32.3312,32.3789,Comcast,CMCSA,Communication Services
2017-02-09,32.5176,32.6173,32.3225,32.5263,Comcast,CMCSA,Communication Services
2017-02-10,32.5089,32.6347,32.4266,32.5783,Comcast,CMCSA,Communication Services
2017-02-13,32.6,32.8254,32.5566,32.8211,Comcast,CMCSA,Communication Services
2017-02-14,32.7734,33.0465,32.7084,32.9858,Comcast,CMCSA,Communication Services
2017-02-15,32.8384,33.2329,32.8124,33.2047,Comcast,CMCSA,Communication Services
2017-02-16,33.1419,33.1419,32.8081,32.9425,Comcast,CMCSA,Communication Services
2017-02-17,32.9208,32.9641,32.5219,32.652,Comcast,CMCSA,Communication Services
2017-02-21,32.9728,32.9728,32.4352,32.8514,Comcast,CMCSA,Communication Services
2017-02-22,32.8341,33.1375,32.7907,32.8948,Comcast,CMCSA,Communication Services
2017-02-23,33.0508,33.0855,32.5653,32.6433,Comcast,CMCSA,Communication Services
2017-02-24,32.704,32.8601,32.4873,32.8514,Comcast,CMCSA,Communication Services
2017-02-27,32.7387,32.769,32.5133,32.5393,Comcast,CMCSA,Communication Services
2017-02-28,32.6173,32.6173,32.2358,32.4439,Comcast,CMCSA,Communication Services
2017-03-01,32.704,32.7994,32.5306,32.5913,Comcast,CMCSA,Communication Services
2017-03-02,32.5306,32.5566,32.2445,32.4699,Comcast,CMCSA,Communication Services
2017-03-03,32.4786,32.5133,32.2358,32.2705,Comcast,CMCSA,Communication Services
2017-03-06,32.1405,32.5133,31.9963,32.4613,Comcast,CMCSA,Communication Services
2017-03-07,32.4439,32.6303,32.3139,32.4439,Comcast,CMCSA,Communication Services
2017-03-08,32.2228,32.3746,32.1578,32.1751,Comcast,CMCSA,Communication Services
2017-03-09,32.2358,32.4699,32.1838,32.4092,Comcast,CMCSA,Communication Services
2017-03-10,32.6,32.6086,32.1925,32.3572,Comcast,CMCSA,Communication Services
2017-03-13,32.3572,32.5046,32.2011,32.3399,Comcast,CMCSA,Communication Services
2017-03-14,32.2618,32.6086,32.2185,32.4352,Comcast,CMCSA,Communication Services
2017-03-15,32.5306,32.7994,32.4318,32.73,Comcast,CMCSA,Communication Services
2017-03-16,32.6867,32.9381,32.5826,32.6693,Comcast,CMCSA,Communication Services
2017-03-17,32.8341,32.9121,32.4006,32.4786,Comcast,CMCSA,Communication Services
2017-03-20,32.5393,32.73,32.4352,32.4959,Comcast,CMCSA,Communication Services
2017-03-21,32.5046,32.6086,32.0798,32.1405,Comcast,CMCSA,Communication Services
2017-03-22,32.2315,32.3052,31.915,32.1144,Comcast,CMCSA,Communication Services
2017-03-23,32.0884,32.4959,31.9497,32.2705,Comcast,CMCSA,Communication Services
2017-03-24,32.2879,32.574,32.1491,32.4092,Comcast,CMCSA,Communication Services
2017-03-27,32.2445,32.3485,31.9931,32.1751,Comcast,CMCSA,Communication Services
2017-03-28,32.0364,32.3182,31.811,32.1578,Comcast,CMCSA,Communication Services
2017-03-29,31.9931,32.3485,31.9497,32.2705,Comcast,CMCSA,Communication Services
2017-03-30,32.1925,32.5566,32.1925,32.5219,Comcast,CMCSA,Communication Services
2017-03-31,32.4439,32.678,32.3052,32.5913,Comcast,CMCSA,Communication Services
2017-04-03,32.6235,32.9892,32.5451,32.7019,Comcast,CMCSA,Communication Services
2017-04-04,32.7019,33.024,32.7019,32.9021,Comcast,CMCSA,Communication Services
2017-04-05,32.9369,33.0719,32.4189,32.5103,Comcast,CMCSA,Communication Services
2017-04-06,32.4581,33.394,32.4511,33.1981,Comcast,CMCSA,Communication Services
2017-04-07,33.3113,33.32,33.0153,33.1067,Comcast,CMCSA,Communication Services
2017-04-10,33.0414,33.1459,32.7019,32.7976,Comcast,CMCSA,Communication Services
2017-04-11,32.7976,32.7976,32.3667,32.4145,Comcast,CMCSA,Communication Services
2017-04-12,32.6061,32.6583,32.3231,32.4668,Comcast,CMCSA,Communication Services
2017-04-13,32.5364,32.5538,32.2056,32.3362,Comcast,CMCSA,Communication Services
2017-04-17,32.4755,32.5625,32.2839,32.3884,Comcast,CMCSA,Communication Services
2017-04-18,32.371,32.9021,32.2578,32.728,Comcast,CMCSA,Communication Services
2017-04-19,32.9282,33.0762,32.6409,32.6757,Comcast,CMCSA,Communication Services
2017-04-20,32.8847,33.1894,32.7802,33.0849,Comcast,CMCSA,Communication Services
2017-04-21,33.0588,33.3026,33.024,33.2242,Comcast,CMCSA,Communication Services
2017-04-24,33.5986,33.6335,33.0762,33.0936,Comcast,CMCSA,Communication Services
2017-04-25,33.0936,33.5638,33.0936,33.5116,Comcast,CMCSA,Communication Services
2017-04-26,33.677,34.1123,33.5203,33.7728,Comcast,CMCSA,Communication Services
2017-04-27,34.4345,35.3661,34.1167,34.4693,Comcast,CMCSA,Communication Services
2017-04-28,34.3909,34.4258,33.9469,34.121,Comcast,CMCSA,Communication Services
2017-05-01,34.3213,34.3474,33.9469,34.121,Comcast,CMCSA,Communication Services
2017-05-02,34.2342,34.2603,34.0078,34.2516,Comcast,CMCSA,Communication Services
2017-05-03,34.33,34.3474,33.2242,33.5551,Comcast,CMCSA,Communication Services
2017-05-04,33.4158,33.6683,33.0022,33.3374,Comcast,CMCSA,Communication Services
2017-05-05,33.5464,33.973,33.3244,33.9643,Comcast,CMCSA,Communication Services
2017-05-08,34.2429,34.269,33.7641,34.1297,Comcast,CMCSA,Communication Services
2017-05-09,34.121,34.1985,33.8076,34.0253,Comcast,CMCSA,Communication Services
2017-05-10,33.973,34.0427,33.7641,34.0427,Comcast,CMCSA,Communication Services
2017-05-11,33.8337,34.2299,33.825,34.182,Comcast,CMCSA,Communication Services
2017-05-12,34.1471,34.1558,33.8598,33.9382,Comcast,CMCSA,Communication Services
2017-05-15,33.8598,34.0862,33.8424,33.9295,Comcast,CMCSA,Communication Services
2017-05-16,34.034,34.034,33.6857,33.7989,Comcast,CMCSA,Communication Services
2017-05-17,33.677,33.7292,33.0153,33.172,Comcast,CMCSA,Communication Services
2017-05-18,33.4767,33.9643,33.172,33.6683,Comcast,CMCSA,Communication Services
2017-05-19,33.3723,33.8685,33.2591,33.825,Comcast,CMCSA,Communication Services
2017-05-22,33.973,34.4432,33.7466,34.3822,Comcast,CMCSA,Communication Services
2017-05-23,34.5215,34.7131,34.2647,34.6347,Comcast,CMCSA,Communication Services
2017-05-24,34.6957,35.1745,34.5476,35.1136,Comcast,CMCSA,Communication Services
2017-05-25,35.3051,35.5228,35.0265,35.1223,Comcast,CMCSA,Communication Services
2017-05-26,35.0091,35.6882,35.0091,35.6186,Comcast,CMCSA,Communication Services
2017-05-30,35.723,36.2541,35.5881,35.784,Comcast,CMCSA,Communication Services
2017-05-31,35.7927,36.3151,35.7579,36.2977,Comcast,CMCSA,Communication Services
2017-06-01,36.2454,36.4164,36.0974,36.2715,Comcast,CMCSA,Communication Services
2017-06-02,36.3064,36.7156,36.1758,36.5589,Comcast,CMCSA,Communication Services
2017-06-05,36.6808,36.7243,36.1671,36.3847,Comcast,CMCSA,Communication Services
2017-06-06,36.4196,36.437,36.1758,36.3238,Comcast,CMCSA,Communication Services
2017-06-07,36.3847,36.5327,36.2541,36.4718,Comcast,CMCSA,Communication Services
2017-06-08,36.4021,36.4805,35.4618,35.6447,Comcast,CMCSA,Communication Services
2017-06-09,35.6273,35.7492,35.2442,35.427,Comcast,CMCSA,Communication Services
2017-06-12,35.3138,36.1497,35.3138,35.6708,Comcast,CMCSA,Communication Services
2017-06-13,35.5141,35.932,35.5054,35.8885,Comcast,CMCSA,Communication Services
2017-06-14,36.0539,36.0539,35.575,35.7753,Comcast,CMCSA,Communication Services
2017-06-15,35.6447,36.1497,35.6011,36.08,Comcast,CMCSA,Communication Services
2017-06-16,35.8449,35.9973,35.4183,35.9407,Comcast,CMCSA,Communication Services
2017-06-19,36.0626,36.4936,35.871,36.3934,Comcast,CMCSA,Communication Services
2017-06-20,35.2616,35.7056,34.7566,35.1658,Comcast,CMCSA,Communication Services
2017-06-21,35.1745,35.2877,34.835,35.07,Comcast,CMCSA,Communication Services
2017-06-22,35.1223,35.3356,34.7566,34.774,Comcast,CMCSA,Communication Services
2017-06-23,34.7653,34.7992,34.2603,34.3909,Comcast,CMCSA,Communication Services
2017-06-26,34.5476,34.6086,34.0993,34.4693,Comcast,CMCSA,Communication Services
2017-06-27,34.3996,34.478,34.034,34.1733,Comcast,CMCSA,Communication Services
2017-06-28,34.1907,34.8263,34.1123,34.7044,Comcast,CMCSA,Communication Services
2017-06-29,34.4519,34.626,33.3287,33.8424,Comcast,CMCSA,Communication Services
2017-06-30,34.2067,34.2241,33.8745,34.0231,Comcast,CMCSA,Communication Services
2017-07-03,34.1629,34.3116,33.4986,33.5335,Comcast,CMCSA,Communication Services
2017-07-05,33.6647,33.8919,33.4767,33.8395,Comcast,CMCSA,Communication Services
2017-07-06,33.6647,33.7346,33.3412,33.4374,Comcast,CMCSA,Communication Services
2017-07-07,33.4811,33.8657,33.4374,33.7171,Comcast,CMCSA,Communication Services
2017-07-10,33.7084,34.0493,33.6647,33.8832,Comcast,CMCSA,Communication Services
2017-07-11,33.8657,34.0755,33.7608,33.8919,Comcast,CMCSA,Communication Services
2017-07-12,34.2941,34.3596,34.0843,34.1105,Comcast,CMCSA,Communication Services
2017-07-13,34.1455,34.4077,34.128,34.364,Comcast,CMCSA,Communication Services
2017-07-14,34.4951,34.5214,33.7608,34.2678,Comcast,CMCSA,Communication Services
2017-07-17,34.1979,34.3815,34.1455,34.2678,Comcast,CMCSA,Communication Services
2017-07-18,34.3465,34.3553,33.9182,34.2504,Comcast,CMCSA,Communication Services
2017-07-19,34.3203,34.4077,33.9531,34.3902,Comcast,CMCSA,Communication Services
2017-07-20,34.3902,34.7006,34.2416,34.5214,Comcast,CMCSA,Communication Services
2017-07-21,34.4252,34.9672,34.3902,34.6437,Comcast,CMCSA,Communication Services
2017-07-24,34.6612,34.7049,34.3203,34.5039,Comcast,CMCSA,Communication Services
2017-07-25,34.6612,34.8973,34.5214,34.7486,Comcast,CMCSA,Communication Services
2017-07-26,34.6437,34.941,34.2241,34.399,Comcast,CMCSA,Communication Services
2017-07-27,35.0983,35.1857,33.9794,34.4689,Comcast,CMCSA,Communication Services
2017-07-28,34.399,34.6175,34.2154,34.5476,Comcast,CMCSA,Communication Services
2017-07-31,34.9147,35.5441,34.8798,35.3606,Comcast,CMCSA,Communication Services
2017-08-01,35.3169,35.7102,35.0633,35.2644,Comcast,CMCSA,Communication Services
2017-08-02,35.1158,35.1333,34.5694,34.9759,Comcast,CMCSA,Communication Services
2017-08-03,34.6437,34.9584,34.5388,34.7049,Comcast,CMCSA,Communication Services
2017-08-04,34.8186,34.8273,34.5651,34.6175,Comcast,CMCSA,Communication Services
2017-08-07,34.6437,34.7049,34.4864,34.6263,Comcast,CMCSA,Communication Services
2017-08-08,34.635,35.1158,34.4689,34.8973,Comcast,CMCSA,Communication Services
2017-08-09,34.5651,35.5529,34.4033,35.5179,Comcast,CMCSA,Communication Services
2017-08-10,35.3169,35.8851,35.2994,35.6053,Comcast,CMCSA,Communication Services
2017-08-11,35.6316,36.0818,35.5529,35.9375,Comcast,CMCSA,Communication Services
2017-08-14,36.261,36.6953,36.1736,36.6281,Comcast,CMCSA,Communication Services
2017-08-15,36.6806,36.7068,36.0512,36.2785,Comcast,CMCSA,Communication Services
2017-08-16,36.4358,36.4358,35.8851,36.0512,Comcast,CMCSA,Communication Services
2017-08-17,36.0162,36.0512,35.1945,35.2032,Comcast,CMCSA,Communication Services
2017-08-18,35.0721,35.6359,35.0065,35.4218,Comcast,CMCSA,Communication Services
2017-08-21,35.4305,35.7889,35.3781,35.6665,Comcast,CMCSA,Communication Services
2017-08-22,35.7802,36.2872,35.7209,36.1473,Comcast,CMCSA,Communication Services
2017-08-23,36.0599,36.1036,35.5092,35.5354,Comcast,CMCSA,Communication Services
2017-08-24,35.6665,35.7321,34.9759,35.0896,Comcast,CMCSA,Communication Services
2017-08-25,35.2469,35.448,34.8973,35.142,Comcast,CMCSA,Communication Services
2017-08-28,35.2644,35.3868,35.1158,35.2644,Comcast,CMCSA,Communication Services
2017-08-29,35.1158,35.3343,35.0371,35.1071,Comcast,CMCSA,Communication Services
2017-08-30,35.0546,35.7802,34.9759,35.684,Comcast,CMCSA,Communication Services
2017-08-31,35.7452,35.8239,35.4218,35.5004,Comcast,CMCSA,Communication Services
2017-09-01,35.6403,36.0383,35.5354,35.8938,Comcast,CMCSA,Communication Services
2017-09-05,35.8151,35.9725,35.3169,35.5529,Comcast,CMCSA,Communication Services
2017-09-06,35.6665,36.1386,35.448,35.99,Comcast,CMCSA,Communication Services
2017-09-07,36.0599,36.0599,33.4024,33.7433,Comcast,CMCSA,Communication Services
2017-09-08,33.6122,33.6217,32.7905,33.4024,Comcast,CMCSA,Communication Services
2017-09-11,33.4811,33.586,32.8342,33.0702,Comcast,CMCSA,Communication Services
2017-09-12,33.551,33.9444,32.8342,33.1314,Comcast,CMCSA,Communication Services
2017-09-13,33.1227,33.4898,33.1139,33.1839,Comcast,CMCSA,Communication Services
2017-09-14,33.1664,33.2538,32.8429,32.8692,Comcast,CMCSA,Communication Services
2017-09-15,32.8254,32.8254,31.8551,32.2835,Comcast,CMCSA,Communication Services
2017-09-18,32.2397,32.6113,31.9862,32.4408,Comcast,CMCSA,Communication Services
2017-09-19,32.4058,32.7162,32.0518,32.6069,Comcast,CMCSA,Communication Services
2017-09-20,32.7293,33.044,32.5632,32.7468,Comcast,CMCSA,Communication Services
2017-09-21,32.6768,32.9915,32.6681,32.7555,Comcast,CMCSA,Communication Services
2017-09-22,32.5894,33.3412,32.5807,33.3062,Comcast,CMCSA,Communication Services
2017-09-25,33.28,33.315,32.8123,33.1402,Comcast,CMCSA,Communication Services
2017-09-26,33.1314,33.2888,32.9041,33.0527,Comcast,CMCSA,Communication Services
2017-09-27,33.0702,33.9531,32.9741,33.6821,Comcast,CMCSA,Communication Services
2017-09-28,33.4374,33.5685,32.9828,33.0615,Comcast,CMCSA,Communication Services
2017-09-29,33.0615,33.6647,32.8779,33.6384,Comcast,CMCSA,Communication Services
2017-10-02,33.5772,33.9619,33.1576,33.1926,Comcast,CMCSA,Communication Services
2017-10-03,33.1623,33.689,33.0833,33.6188,Comcast,CMCSA,Communication Services
2017-10-04,33.6627,33.8909,33.4608,33.8733,Comcast,CMCSA,Communication Services
2017-10-05,33.8821,34.0401,33.4344,33.6627,Comcast,CMCSA,Communication Services
2017-10-06,33.6275,33.7504,33.3115,33.3642,Comcast,CMCSA,Communication Services
2017-10-09,33.3467,33.5749,33.1097,33.1799,Comcast,CMCSA,Communication Services
2017-10-10,33.1799,33.3905,32.9253,33.0833,Comcast,CMCSA,Communication Services
2017-10-11,33.0394,33.0394,32.6532,32.8463,Comcast,CMCSA,Communication Services
2017-10-12,32.3021,32.3899,31.4068,31.556,Comcast,CMCSA,Communication Services
2017-10-13,31.5297,31.7403,30.9503,31.6087,Comcast,CMCSA,Communication Services
2017-10-16,31.7403,32.5567,31.7052,32.1353,Comcast,CMCSA,Communication Services
2017-10-17,32.1002,32.2407,31.9861,32.0124,Comcast,CMCSA,Communication Services
2017-10-18,32.0827,32.1529,31.714,31.7754,Comcast,CMCSA,Communication Services
2017-10-19,31.7316,32.4864,31.6438,32.3899,Comcast,CMCSA,Communication Services
2017-10-20,32.6532,32.6708,32.3635,32.6708,Comcast,CMCSA,Communication Services
2017-10-23,32.7147,32.7147,32.0563,32.0827,Comcast,CMCSA,Communication Services
2017-10-24,32.1617,32.3723,31.8281,32.0388,Comcast,CMCSA,Communication Services
2017-10-25,31.793,32.346,31.7754,32.3284,Comcast,CMCSA,Communication Services
2017-10-26,31.5033,32.6532,31.1786,31.8369,Comcast,CMCSA,Communication Services
2017-10-27,31.5384,32.4074,31.0206,32.2933,Comcast,CMCSA,Communication Services
2017-10-30,32.188,32.2143,31.6526,32.0388,Comcast,CMCSA,Communication Services
2017-10-31,32.0476,32.1002,31.5384,31.6262,Comcast,CMCSA,Communication Services
2017-11-01,31.8193,31.9686,31.5472,31.6701,Comcast,CMCSA,Communication Services
2017-11-02,31.6789,31.6789,30.6519,30.8538,Comcast,CMCSA,Communication Services
2017-11-03,30.7923,31.3278,30.529,31.319,Comcast,CMCSA,Communication Services
2017-11-06,31.2312,31.6526,30.9679,31.1961,Comcast,CMCSA,Communication Services
2017-11-07,31.2224,32.3987,31.2224,31.9422,Comcast,CMCSA,Communication Services
2017-11-08,32.0476,32.1529,31.6613,31.7842,Comcast,CMCSA,Communication Services
2017-11-09,31.5823,32.4074,31.4507,32.0914,Comcast,CMCSA,Communication Services
2017-11-10,32.0388,32.7498,32.0388,32.346,Comcast,CMCSA,Communication Services
2017-11-13,32.2055,32.7234,32.1178,32.6971,Comcast,CMCSA,Communication Services
2017-11-14,32.4864,32.5303,32.1353,32.3548,Comcast,CMCSA,Communication Services
2017-11-15,32.3899,32.7234,32.188,32.6357,Comcast,CMCSA,Communication Services
2017-11-16,32.3899,32.9753,32.3899,32.5391,Comcast,CMCSA,Communication Services
2017-11-17,32.4777,32.4777,31.7052,31.7403,Comcast,CMCSA,Communication Services
2017-11-20,31.6877,31.9071,31.3804,31.4507,Comcast,CMCSA,Communication Services
2017-11-21,31.7228,32.0432,31.5999,31.9686,Comcast,CMCSA,Communication Services
2017-11-22,31.9422,32.03,31.714,31.9598,Comcast,CMCSA,Communication Services
2017-11-24,31.8544,31.9071,31.4068,31.4858,Comcast,CMCSA,Communication Services
2017-11-27,31.4068,31.4858,30.9942,31.2049,Comcast,CMCSA,Communication Services
2017-11-28,31.2137,31.8193,30.9503,31.8193,Comcast,CMCSA,Communication Services
2017-11-29,31.8106,33.114,31.6087,32.6444,Comcast,CMCSA,Communication Services
2017-11-30,32.4513,33.0394,32.0212,32.9517,Comcast,CMCSA,Communication Services
2017-12-01,32.6093,33.9699,32.5742,33.7329,Comcast,CMCSA,Communication Services
2017-12-04,34.6019,35.7518,34.6019,35.3919,Comcast,CMCSA,Communication Services
2017-12-05,34.9969,35.4533,34.6458,34.6897,Comcast,CMCSA,Communication Services
2017-12-06,34.9618,34.9705,33.8382,33.9084,Comcast,CMCSA,Communication Services
2017-12-07,33.7943,33.8558,33.136,33.2589,Comcast,CMCSA,Communication Services
2017-12-08,33.7943,33.7943,33.2413,33.3115,Comcast,CMCSA,Communication Services
2017-12-11,33.4432,33.7592,33.3159,33.7417,Comcast,CMCSA,Communication Services
2017-12-12,34.5843,35.2426,34.2332,34.6809,Comcast,CMCSA,Communication Services
2017-12-13,34.6809,34.7072,33.7943,33.8645,Comcast,CMCSA,Communication Services
2017-12-14,34.0664,34.8564,33.5222,34.3385,Comcast,CMCSA,Communication Services
2017-12-15,34.6633,34.9969,34.2244,34.8564,Comcast,CMCSA,Communication Services
2017-12-18,35.0934,35.1812,34.6282,34.7072,Comcast,CMCSA,Communication Services
2017-12-19,34.637,34.7072,34.1103,34.3561,Comcast,CMCSA,Communication Services
2017-12-20,34.5843,34.7467,34.1937,34.5668,Comcast,CMCSA,Communication Services
2017-12-21,34.6545,36.1994,34.5799,35.822,Comcast,CMCSA,Communication Services
2017-12-22,35.8483,36.0678,35.5889,35.7956,Comcast,CMCSA,Communication Services
2017-12-26,35.6728,35.9974,35.664,35.8308,Comcast,CMCSA,Communication Services
2017-12-27,35.8483,35.8571,35.3304,35.4709,Comcast,CMCSA,Communication Services
2017-12-28,35.6201,35.6201,35.1373,35.3655,Comcast,CMCSA,Communication Services
2017-12-29,35.1988,35.4796,35.1549,35.1549,Comcast,CMCSA,Communication Services
2018-01-02,35.5893,36.2237,35.2897,36.1885,Comcast,CMCSA,Communication Services
2018-01-03,35.9065,36.4528,35.2897,35.6069,Comcast,CMCSA,Communication Services
2018-01-04,35.6598,35.8801,35.3337,35.836,Comcast,CMCSA,Communication Services
2018-01-05,36.0475,36.3382,35.6069,36.162,Comcast,CMCSA,Communication Services
2018-01-08,35.9241,36.1532,35.5012,35.6686,Comcast,CMCSA,Communication Services
2018-01-09,35.7126,36.1532,35.6421,35.7831,Comcast,CMCSA,Communication Services
2018-01-10,35.6245,36.2766,35.3866,36.2061,Comcast,CMCSA,Communication Services
